,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.6193075,2.6927452,2.855207,2.5438406,2.5281277,8.226828,8.01753,8.381874,8.238397,7.9691157,6.274177,5.534052,6.4599185,5.8135157,5.528185,17.120312499999997,16.2443272,17.6969995,16.5957533,16.0254284,17.6969995,3
1,2.740131,2.7729018,2.9224293,2.7434773,2.659658,8.84215,8.725796,9.028828,8.975052,8.709386,6.354917,5.605616,6.5416794,6.0159864,5.67459,17.937198000000002,17.1043138,18.4929367,17.7345157,17.043634,18.4929367,3
2,2.816544,2.8048503,2.9313602,2.8011045,2.74606,9.3481045,9.274013,9.468019,9.32108,9.241605,6.44806,5.6454964,6.554449,5.979361,5.731862,18.6127085,17.7243597,18.9538282,18.1015455,17.719527,18.9538282,3
3,2.965495,2.99888,3.09419,3.0277658,2.947332,9.512308,9.581834,9.6070595,9.583856,9.457402,6.608553,5.914261,6.708913,6.196722,5.995042,19.086356000000002,18.494975,19.4101625,18.808343800000003,18.399776,19.4101625,3
4,3.0134223,3.037291,3.1357033,3.102361,3.0164795,9.599995,9.638642,9.665043,9.698284,9.541335,6.6824355,5.9884,6.770097,6.2932353,6.103326,19.2958528,18.664333,19.5708433,19.0938803,18.6611405,19.5708433,3
5,3.0357761,3.0485196,3.1458306,3.1266549,3.0558228,9.644857,9.650497,9.674685,9.726368,9.5802355,6.7209587,6.018112,6.7889566,6.327309,6.1627154,19.4015918,18.717128600000002,19.6094722,19.1803319,18.798773699999998,19.6094722,3
6,3.0390491,3.0465798,3.14143,3.1316402,3.0762594,9.621004,9.610801,9.628985,9.693576,9.5608,6.7156014,6.021832,6.775289,6.3223624,6.1929417,19.3756545,18.679212800000002,19.545704,19.1475786,18.8300011,19.545704,3
7,3.0326378,3.030044,3.1377378,3.1148732,3.0813308,9.576487,9.532142,9.5895815,9.624429,9.529258,6.6994786,5.9926763,6.7728457,6.3036075,6.208648,19.3086034,18.5548623,19.500165,19.0429097,18.8192368,19.500165,3
8,3.024143,3.0110688,3.136033,3.0990214,3.0786514,9.533813,9.455993,9.561838,9.562486,9.5008955,6.676715,5.948237,6.7688017,6.2840023,6.2096033,19.234671,18.4152988,19.4666727,18.9455097,18.7891502,19.4666727,3
9,3.0154123,2.995546,3.1397362,3.0850136,3.0652752,9.498349,9.4025135,9.55994,9.519597,9.460671,6.650247,5.89969,6.769403,6.263495,6.1896996,19.1640083,18.2977495,19.4690792,18.8681056,18.7156458,19.4690792,3
10,2.9962778,2.9641232,3.1314082,3.0575564,3.0232313,9.427334,9.302901,9.524279,9.434931,9.349294,6.5988135,5.8137336,6.740466,6.206236,6.111551,19.022425300000002,18.0807578,19.3961532,18.698723400000002,18.484076299999998,19.3961532,3
11,2.9792213,2.9431896,3.1175854,3.0249069,2.987832,9.373637,9.242212,9.484417,9.352437,9.265222,6.548799,5.7427917,6.701959,6.140841,6.041702,18.9016573,17.9281933,19.3039614,18.5181849,18.294756,19.3039614,3
12,2.9696372,2.9352856,3.1048179,2.9968038,2.966412,9.349785,9.225499,9.454643,9.294075,9.221414,6.5102367,5.690974,6.664748,6.083108,5.9910107,18.829658900000002,17.8517586,19.2242089,18.3739868,18.178836699999998,19.2242089,3
13,2.9439518,2.9124298,3.0872092,2.9682896,2.9407299,9.296779,9.17821,9.415316,9.241855,9.186646,6.4473515,5.6334057,6.621175,6.03089,5.941242,18.6880823,17.7240455,19.123700200000002,18.2410346,18.0686179,19.123700200000002,3
14,2.915428,2.8885105,3.0695014,2.942666,2.9171724,9.242007,9.133066,9.378952,9.201542,9.165191,6.379585,5.578402,6.5771327,5.9850407,5.8966146,18.53702,17.5999785,19.025586099999998,18.129248699999998,17.978978,19.025586099999998,3
