,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.7520843,4.1425443,5.5097976,4.454435,4.6042366,3.3823688,3.1776721,3.4909933,3.3294454,3.4070427,4.7925816,4.396961,4.988541,4.355081,4.4648743,12.9270347,11.7171774,13.9893319,12.1389614,12.4761536,13.9893319,3
1,5.402828,4.954716,5.7795715,5.069962,4.972674,3.5393417,3.4090161,3.5617824,3.534406,3.4713235,4.936449,4.572941,4.967977,4.499048,4.444607,13.8786187,12.9366731,14.309330899999999,13.103416000000001,12.8886045,14.309330899999999,3
2,5.6402884,5.3604813,5.8357186,5.3749804,5.20279,3.6102705,3.5653067,3.6128912,3.6512854,3.5711493,5.0225635,4.7183075,4.9946184,4.5942874,4.492314,14.2731224,13.6440955,14.4432282,13.6205532,13.2662533,14.4432282,3
3,5.7823305,5.68157,5.9505057,5.6235886,5.3227553,3.582775,3.6296399,3.61363,3.6328902,3.5431051,5.0090637,4.753726,4.987863,4.538324,4.4358234,14.374169199999997,14.0649359,14.551998699999999,13.7948028,13.3016838,14.551998699999999,3
4,5.8766203,5.816918,5.9966326,5.753631,5.3504663,3.5749185,3.6428804,3.6036353,3.6133387,3.4913352,4.992516,4.75298,4.960514,4.4921727,4.3773446,14.4440548,14.212778400000001,14.5607819,13.8591424,13.2191461,14.5607819,3
5,5.922926,5.886755,5.9642744,5.8065524,5.392796,3.5788636,3.6608248,3.5915594,3.612037,3.489432,4.9868464,4.75899,4.940398,4.483519,4.371135,14.488636,14.306569799999998,14.4962318,13.9021084,13.253363,14.4962318,3
6,5.9642444,5.986641,5.965681,5.906147,5.4520397,3.5830147,3.68843,3.5860112,3.6392872,3.4897614,4.9792066,4.775355,4.92339,4.504194,4.3670526,14.5264657,14.450426,14.4750822,14.049628199999999,13.3088537,14.5264657,1
7,6.0131116,6.108143,5.9799747,6.0290627,5.508794,3.5861213,3.718649,3.5809891,3.6777098,3.485606,4.970554,4.797688,4.9033976,4.536481,4.355518,14.5697869,14.624480000000002,14.4643614,14.2432535,13.349918,14.624480000000002,2
8,6.0807796,6.2226586,5.978183,6.135756,5.558643,3.5967703,3.745977,3.5793138,3.7137399,3.4824636,4.972224,4.8109193,4.8848085,4.5619516,4.339104,14.6497739,14.779554899999999,14.4423053,14.411447500000001,13.380210599999998,14.779554899999999,2
9,6.0980196,6.246342,5.961499,6.134529,5.6373587,3.5977514,3.7402625,3.5821803,3.7105231,3.5090995,4.963994,4.787819,4.8747325,4.5407495,4.349135,14.659765,14.774423500000001,14.418411800000001,14.3858016,13.4955932,14.774423500000001,2
10,6.1366506,6.2947917,5.9833546,6.1601405,5.7468166,3.5982072,3.7356775,3.5850651,3.7098112,3.5389569,4.957413,4.7717724,4.8679285,4.5276375,4.3672833,14.6922708,14.8022416,14.4363482,14.397589199999999,13.6530568,14.8022416,2
11,6.2231445,6.44192,6.1503963,6.2961335,5.883036,3.598592,3.7530944,3.5958085,3.7301571,3.5559607,4.951548,4.791477,4.879256,4.5569806,4.3724976,14.773284499999999,14.9864914,14.625460799999999,14.583271199999999,13.8114943,14.9864914,2
12,6.316323,6.5640354,6.3390055,6.461476,6.0354443,3.6067452,3.760644,3.6086037,3.762739,3.5767922,4.9545116,4.798387,4.8933697,4.6034036,4.375864,14.8775798,15.1230664,14.8409789,14.827618600000001,13.9881005,15.1230664,2
13,6.38046,6.643113,6.498869,6.560897,6.121548,3.599047,3.7486565,3.6049466,3.7619343,3.568431,4.943075,4.7900376,4.897673,4.622825,4.352848,14.922582,15.181807099999999,15.001488600000002,14.9456563,14.042826999999999,15.181807099999999,2
