,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.5188375,6.3038406,6.7477493,6.035639,6.000304,3.1377141,3.4625337,3.3543973,3.1896794,3.190175,8.740209,8.241183,8.988118,7.7294927,7.7737246,17.3967606,18.0075573,19.090264599999998,16.9548111,16.9642036,19.090264599999998,3
1,6.070467,6.23842,6.57839,6.2194724,6.2907476,3.3183482,3.4372647,3.3965855,3.2650306,3.3422697,8.830197,8.021678,8.925345,7.7629504,7.8854585,18.2190122,17.6973627,18.9003205,17.2474534,17.5184758,18.9003205,3
2,6.41201,6.4467626,6.5695105,6.5210953,6.4896164,3.4174712,3.537335,3.4563236,3.4128761,3.4335692,8.879283,8.089776,8.933844,7.9476414,8.036652,18.708764199999997,18.0738736,18.9596781,17.8816128,17.9598376,18.9596781,3
3,6.761957,6.7439065,6.776078,6.901038,6.66997,3.4299867,3.5351071,3.4588757,3.4923797,3.4083383,8.882573,8.10604,8.938854,8.005774,8.021593,19.0745167,18.3850536,19.173807699999998,18.399191700000003,18.0999013,19.173807699999998,3
4,6.8397255,6.8345,6.774273,6.9496803,6.6575108,3.4638844,3.6079738,3.4902086,3.5290196,3.4218209,8.957581,8.211014,9.000022,8.043598,8.040815,19.2611909,18.6534878,19.264503599999998,18.522297899999998,18.1201467,19.264503599999998,3
5,6.8728876,6.9128604,6.7538824,6.9508815,6.6012325,3.4912238,3.6947117,3.515244,3.5510726,3.4257252,8.985327,8.320965,9.020484,8.048488,8.01748,19.3494384,18.9285371,19.2896104,18.5504421,18.044437700000003,19.3494384,1
6,6.9279423,6.935491,6.7851315,7.0127745,6.6532307,3.500217,3.6977208,3.522169,3.5649054,3.4371736,8.991413,8.293806,8.99743,8.026016,7.9869733,19.4195723,18.9270178,19.304730499999998,18.603695899999998,18.0773776,19.4195723,1
7,6.9675717,6.9762607,6.8255544,7.0707884,6.7110906,3.5047562,3.7090495,3.5283813,3.57813,3.4533765,8.981256,8.280257,8.967484,8.00706,7.952749,19.453583899999998,18.965567200000002,19.3214197,18.6559784,18.1172161,19.453583899999998,1
8,6.973855,7.0231123,6.853072,7.0889487,6.757575,3.5049574,3.7383747,3.5322065,3.5796955,3.4708447,8.971585,8.292119,8.940492,7.996179,7.9294653,19.4503974,19.053606000000002,19.3257705,18.6648232,18.157885,19.4503974,1
9,7.007726,7.0907903,6.935982,7.1362367,6.8513846,3.5122945,3.7664416,3.5498748,3.5841677,3.5077863,8.976783,8.298973,8.942742,7.994421,7.9461555,19.4968035,19.1562049,19.428598800000003,18.7148254,18.3053264,19.4968035,1
10,7.0452304,7.1508517,7.0204244,7.1958065,6.9483933,3.530771,3.798031,3.5769825,3.6074157,3.5534751,9.005048,8.313347,8.971701,8.029226,7.9845085,19.5810494,19.2622297,19.5691079,18.8324482,18.4863769,19.5810494,1
11,7.035256,7.148896,7.0604515,7.2056413,6.98811,3.5279105,3.797759,3.5843706,3.6063137,3.572322,9.000479,8.277274,8.978662,8.025959,7.9839616,19.5636455,19.223929,19.6234841,18.837913999999998,18.5443936,19.6234841,3
12,6.9742284,7.0856695,7.0359716,7.1603303,6.973099,3.514074,3.781903,3.581338,3.5936923,3.5751834,8.978904,8.2154,8.974777,8.011156,7.9671392,19.467206400000002,19.0829725,19.592086600000002,18.7651786,18.5154216,19.592086600000002,3
13,6.906805,7.0210013,7.0037413,7.1091022,6.9579506,3.4975553,3.7654464,3.575972,3.5802078,3.5794282,8.952054,8.153865,8.967515,7.9964094,7.9570055,19.3564143,18.9403127,19.5472283,18.6857194,18.4943843,19.5472283,3
14,6.8539605,6.9617167,6.9581833,7.0675507,6.9510713,3.4964101,3.7559044,3.57122,3.5801065,3.5998464,8.943018,8.11277,8.953387,8.015912,7.9599314,19.2933886,18.8303911,19.482790299999998,18.663569199999998,18.5108491,19.482790299999998,3
15,6.8058577,6.90493,6.9105225,7.0286765,6.9427643,3.4991488,3.7489657,3.5673614,3.5833716,3.621673,8.941631,8.077519,8.940026,8.045455,7.966664,19.2466375,18.731414700000002,19.417909899999998,18.6575031,18.5311013,19.417909899999998,3
16,6.7589464,6.849756,6.8638334,6.9893813,6.9311924,3.5008633,3.7418303,3.5627317,3.5850549,3.6400506,8.93902,8.042684,8.925267,8.071405,7.971282,19.198829699999997,18.634270299999997,19.3518321,18.6458412,18.542524999999998,19.3518321,3
17,6.719327,6.8159747,6.8298926,6.953443,6.920076,3.5004165,3.7385945,3.5578494,3.5778975,3.6546495,8.945998,8.037579,8.932348,8.09894,7.9879847,19.1657415,18.592148199999997,19.32009,18.6302805,18.562710199999998,19.32009,3
18,6.656865,6.7557373,6.782329,6.88194,6.869936,3.4808583,3.7120898,3.5385442,3.5428967,3.6382544,8.911943,7.98823,8.912118,8.0603075,7.9460034,19.0496663,18.456057100000002,19.2329912,18.4851442,18.4541938,19.2329912,3
19,6.5916104,6.6837487,6.730725,6.8064,6.8073606,3.4590788,3.6781,3.5167046,3.5068202,3.6141698,8.870774,7.9204335,8.883929,8.009003,7.886533,18.9214632,18.282282199999997,19.1313586,18.3222232,18.3080634,19.1313586,3
20,6.529415,6.610259,6.6859117,6.7334805,6.745616,3.4389803,3.6429012,3.498362,3.4727345,3.5896091,8.824707,7.8468137,8.855839,7.953398,7.8237705,18.7931023,18.099973900000002,19.0401127,18.159613,18.1589956,19.0401127,3
21,6.49752,6.5588746,6.670623,6.6857805,6.7158523,3.4339085,3.619321,3.49513,3.4505987,3.5791364,8.8058815,7.8004723,8.8539,7.923325,7.7904186,18.73731,17.9786679,19.019652999999998,18.0597042,18.0854073,19.019652999999998,3
22,6.4760275,6.517982,6.661944,6.6484437,6.694882,3.4326656,3.6009367,3.4948316,3.4331245,3.5723376,8.796465,7.7654977,8.857229,7.902674,7.7671523,18.7051581,17.8844164,19.0140046,17.9842422,18.0343719,19.0140046,3
23,6.459869,6.481424,6.6538754,6.6169653,6.6753683,3.4321065,3.5840085,3.4940462,3.4183304,3.5648417,8.78944,7.7336655,8.858228,7.8857074,7.744475,18.6814155,17.799098,19.0061496,17.9210031,17.984685,19.0061496,3
24,6.4473143,6.447098,6.646464,6.5893674,6.6567373,3.4310284,3.567073,3.492394,3.4044895,3.5559213,8.783498,7.7039566,8.857696,7.87031,7.7224708,18.6618407,17.718127600000003,18.996554,17.8641669,17.9351294,18.996554,3
25,6.4376984,6.4221826,6.6379943,6.5638423,6.642946,3.4304826,3.5560284,3.490706,3.3909965,3.549535,8.78111,7.6870055,8.8559675,7.8587384,7.712042,18.649290999999998,17.6652165,18.9846678,17.8135772,17.904523,18.9846678,3
26,6.4332557,6.4064984,6.6306567,6.5438504,6.6343584,3.4316695,3.5501971,3.490047,3.3800335,3.5460157,8.782651,7.679578,8.853831,7.8520913,7.7100725,18.6475762,17.6362735,18.9745347,17.775975199999998,17.8904466,18.9745347,3
27,6.4345007,6.3938417,6.620375,6.542071,6.632247,3.4361665,3.5449588,3.4887805,3.3817754,3.5477498,8.785137,7.6711245,8.843377,7.861134,7.7125864,18.6558042,17.609925,18.9525325,17.784980400000002,17.8925832,18.9525325,3
