,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.2662253,3.9811895,5.5070505,4.189407,4.356975,3.2978768,3.0700054,3.4281828,3.0997458,3.3996503,4.763179,4.272386,4.964934,4.2079945,4.409287,12.3272811,11.3235809,13.9001673,11.4971473,12.165912299999999,13.9001673,3
1,4.903386,4.8116593,5.8674808,4.9846177,4.8011227,3.387701,3.258605,3.4799733,3.3154588,3.418373,4.833748,4.3952827,4.9535365,4.386196,4.349146,13.124835000000001,12.465547,14.3009906,12.6862725,12.5686417,14.3009906,3
2,5.2731066,5.400298,5.983477,5.4482236,5.1292295,3.426334,3.410986,3.4962318,3.4225736,3.4332006,4.8852735,4.509783,4.9290686,4.4500365,4.3175707,13.584714100000001,13.321067,14.408777399999998,13.320833700000001,12.880000800000001,14.408777399999998,3
3,5.567475,5.734706,6.030072,5.743153,5.447154,3.4558585,3.476811,3.5074358,3.4681585,3.4753172,4.9272766,4.5673146,4.934406,4.479495,4.3731656,13.950610099999999,13.7788316,14.4719138,13.6908065,13.2956368,14.4719138,3
4,5.681305,5.827868,6.048893,5.821357,5.568113,3.46101,3.4653044,3.4890697,3.4434948,3.4712949,4.9400887,4.5355635,4.9243994,4.462174,4.3826666,14.0824037,13.8287359,14.4623621,13.7270258,13.4220745,14.4623621,3
5,5.8034353,5.937259,6.090756,5.9015756,5.707861,3.4737563,3.4686317,3.4727225,3.4354484,3.4798667,4.954991,4.5245624,4.9140615,4.4643106,4.409812,14.2321826,13.930453100000001,14.477540000000001,13.8013346,13.597539699999999,14.477540000000001,3
6,5.8433084,6.0116315,6.0960135,5.9666467,5.800506,3.4729977,3.4879932,3.462576,3.4493253,3.4944613,4.942383,4.529438,4.895159,4.4754267,4.429192,14.258689100000002,14.0290627,14.4537485,13.8913987,13.7241593,14.4537485,3
7,5.847003,6.0180845,6.0777164,5.9953523,5.8328013,3.4657288,3.4906254,3.4525638,3.466234,3.4970124,4.917559,4.5255136,4.8694344,4.4800525,4.424488,14.230290799999999,14.0342235,14.3997146,13.9416388,13.7543017,14.3997146,3
8,5.841551,6.0188847,6.073045,6.023525,5.824975,3.452896,3.485728,3.442606,3.4800699,3.4819176,4.893188,4.518231,4.8485336,4.4792185,4.399154,14.187635,14.0228437,14.3641846,13.9828134,13.7060466,14.3641846,3
9,5.812329,5.9881287,6.0444026,6.0106187,5.839727,3.4721632,3.490747,3.4549088,3.499123,3.504883,4.916259,4.5217624,4.855852,4.4801598,4.419656,14.2007512,14.0006381,14.355163399999999,13.989901499999998,13.764266,14.355163399999999,3
10,5.74472,5.886363,6.020441,5.9251227,5.844515,3.4876165,3.4757802,3.4693651,3.4885557,3.5357685,4.9400935,4.5074253,4.8707047,4.4576774,4.4473734,14.17243,13.8695685,14.3605108,13.8713558,13.827656900000001,14.3605108,3
11,5.7163515,5.806959,6.082709,5.8697314,5.8391376,3.5367172,3.482907,3.5019243,3.4913163,3.568266,5.0259924,4.557405,4.927285,4.4821973,4.498636,14.2790611,13.847271,14.511918300000001,13.843245,13.9060396,14.511918300000001,3
