,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.6274116,2.7604356,2.9658933,2.5930824,2.551224,7.975178,7.980071,8.366862,8.157937,7.6859336,6.165063,5.5153027,6.5105777,5.831014,5.4841156,16.767652599999998,16.2558093,17.843332999999998,16.5820334,15.721273199999999,17.843332999999998,3
1,2.715108,2.7933517,2.9684987,2.66537,2.5920699,8.509192,8.450155,8.827937,8.529506,8.228861,6.234248,5.4669814,6.4827104,5.8323054,5.473432,17.458548,16.7104881,18.2791461,17.0271814,16.2943629,18.2791461,3
2,2.7342315,2.7095928,2.885516,2.593556,2.5704193,8.943498,8.691267,9.108569,8.564876,8.624244,6.294939,5.3283467,6.363813,5.6027126,5.3997293,17.9726685,16.7292065,18.357898,16.7611446,16.5943926,18.357898,3
3,2.9107766,2.9245038,2.9991314,2.8324347,2.7785254,9.385967,9.309619,9.391455,8.965615,9.0076275,6.527081,5.613216,6.475205,5.7688437,5.606238,18.823824600000002,17.8473388,18.8657914,17.566893399999998,17.3923909,18.8657914,3
4,3.009893,3.0750034,3.079008,2.9655337,2.9212694,9.562453,9.644996,9.51441,9.168076,9.224069,6.6425533,5.8084106,6.5587883,5.902619,5.7800903,19.2148993,18.52841,19.1522063,18.0362287,17.9254287,19.2148993,1
5,3.04874,3.127384,3.1006913,3.0259347,2.9867022,9.618922,9.745821,9.536177,9.253787,9.290545,6.6808934,5.8797803,6.579548,5.966324,5.858863,19.348555400000002,18.7529853,19.2164163,18.246045700000003,18.1361102,19.348555400000002,1
6,3.0468793,3.1292458,3.0841935,3.034556,2.9966292,9.583436,9.725064,9.469511,9.224775,9.250743,6.6576343,5.8744493,6.5383015,5.9537683,5.854288,19.2879496,18.728759099999998,19.092006,18.2130993,18.1016602,19.2879496,1
7,3.0341206,3.1042442,3.0585718,3.0226989,2.9858131,9.527892,9.63208,9.387621,9.157511,9.181516,6.6261373,5.829039,6.490711,5.9216967,5.82446,19.1881499,18.5653632,18.9369038,18.1019066,17.9917891,19.1881499,1
8,2.9994957,3.0587158,3.0198514,2.9895144,2.9534652,9.406902,9.477768,9.261726,9.040828,9.058504,6.5513725,5.7453136,6.415541,5.855043,5.757989,18.957770200000002,18.2817974,18.6971184,17.885385399999997,17.769958199999998,18.957770200000002,1
9,2.9694319,3.0161393,2.9870598,2.9551885,2.9226642,9.292339,9.32538,9.142767,8.921941,8.940185,6.4792123,5.661274,6.3451486,5.78588,5.6927176,18.740983200000002,18.002793299999997,18.474975399999998,17.6630095,17.5555668,18.740983200000002,1
10,2.948674,2.9810324,2.9633446,2.9269254,2.8997908,9.211611,9.199102,9.053268,8.827905,8.85591,6.427195,5.590391,6.292157,5.7325473,5.643725,18.58748,17.7705254,18.308769599999998,17.4873777,17.3994258,18.58748,1
11,2.9372764,2.9543617,2.9488244,2.9062424,2.8854966,9.163181,9.1008005,8.992906,8.760971,8.805352,6.3941884,5.5334992,6.2560987,5.69617,5.6113935,18.4946458,17.5886614,18.1978291,17.3633834,17.3022421,18.4946458,1
12,2.9354987,2.9400315,2.9449382,2.8936176,2.8812757,9.1529875,9.045933,8.971457,8.726266,8.800173,6.38069,5.4938498,6.24065,5.677731,5.598734,18.4691762,17.4798143,18.1570452,17.297614600000003,17.280182699999997,18.4691762,1
13,2.9394126,2.9299092,2.9501836,2.887222,2.8837676,9.165197,9.008272,8.977641,8.717127,8.8197565,6.381491,5.4664025,6.2431254,5.675198,5.602054,18.4861006,17.4045837,18.17095,17.279547,17.3055781,18.4861006,1
14,2.9610448,2.9298618,2.976881,2.899929,2.9017448,9.24348,9.017172,9.064565,8.779487,8.905123,6.425525,5.472001,6.2958293,5.7168193,5.6435146,18.630049800000002,17.4190348,18.3372753,17.3962353,17.4503824,18.630049800000002,1
15,2.9784307,2.921315,2.9956608,2.9106436,2.912056,9.303637,8.994806,9.125166,8.828463,8.959847,6.4604006,5.461061,6.3318753,5.7509904,5.6683216,18.7424683,17.377182,18.4527021,17.490097,17.5402246,18.7424683,1
16,2.9707732,2.9099503,2.9854174,2.8817573,2.9051547,9.43226,9.070576,9.210429,8.962056,9.1080065,6.499527,5.4956374,6.347805,5.8475666,5.696627,18.9025602,17.4761637,18.5436514,17.6913799,17.709788200000002,18.9025602,1
17,2.8749568,2.8539724,2.9183216,2.7764087,2.827156,9.362566,9.091221,9.192494,8.922551,9.11554,6.4043746,5.5006485,6.300518,5.831776,5.624275,18.641897399999998,17.4458419,18.4113336,17.5307357,17.566971,18.641897399999998,1
18,2.7688112,2.7879694,2.8503299,2.6950657,2.7389317,9.221428,9.057119,9.14404,8.876973,9.039749,6.274776,5.4682083,6.2433033,5.7998075,5.5273495,18.2650152,17.3132967,18.2376732,17.3718462,17.306030200000002,18.2650152,1
19,2.7236207,2.7649066,2.8257115,2.6736326,2.7059956,9.242175,9.119407,9.225647,8.978449,9.081796,6.2575936,5.501587,6.2781086,5.8658986,5.5227804,18.2233893,17.3859006,18.329467100000002,17.5179802,17.310572,18.329467100000002,3
20,2.7039807,2.7648842,2.8178463,2.6646183,2.697428,9.299057,9.210069,9.332218,9.081151,9.158551,6.2731185,5.5512953,6.3333716,5.9337373,5.5568266,18.2761562,17.5262485,18.4834359,17.6795066,17.4128056,18.4834359,3
21,2.6774683,2.7451844,2.7882438,2.611874,2.680684,9.316506,9.257419,9.405703,9.069173,9.205231,6.286984,5.5808363,6.371855,5.940729,5.603488,18.2809583,17.5834397,18.565801800000003,17.621776,17.489403,18.565801800000003,3
22,2.6381192,2.7193844,2.7477078,2.5672717,2.6533298,9.268544,9.249237,9.400143,9.032342,9.188125,6.2515206,5.5634117,6.3555217,5.9173613,5.5984282,18.1581838,17.5320331,18.5033725,17.516975,17.439883,18.5033725,3
23,2.6037493,2.691473,2.705511,2.5274172,2.6249135,9.225685,9.226519,9.375647,8.990095,9.155282,6.2189612,5.535834,6.3250484,5.886982,5.5783668,18.0483955,17.453826,18.406206400000002,17.404494200000002,17.3585623,18.406206400000002,3
24,2.5716066,2.6635208,2.6700597,2.4926586,2.5979292,9.18085,9.201696,9.355841,8.947252,9.118184,6.184274,5.5104613,6.2981286,5.8552427,5.552388,17.936730599999997,17.375678100000002,18.3240293,17.295153300000003,17.2685012,18.3240293,3
25,2.5356047,2.6298282,2.6333427,2.4561768,2.5649154,9.117068,9.157856,9.32129,8.88406,9.061709,6.1345363,5.4733663,6.25903,5.8074646,5.505843,17.787209,17.261050500000003,18.2136627,17.1477014,17.1324674,18.2136627,3
26,2.498434,2.5946012,2.5942502,2.4176836,2.5277529,9.040434,9.100607,9.266325,8.797095,8.993131,6.07074,5.4204545,6.2007256,5.7387323,5.440151,17.609607999999998,17.1156627,18.061300799999998,16.9535109,16.9610349,18.061300799999998,3
27,2.4615762,2.5567403,2.5543895,2.3804212,2.487997,8.961221,9.033006,9.201163,8.702864,8.916228,6.0042024,5.362194,6.13459,5.6637897,5.363407,17.4269996,16.9519403,17.8901425,16.747074899999998,16.767632,17.8901425,3
28,2.445878,2.5430074,2.5398927,2.3637717,2.4719565,8.934303,9.030667,9.192415,8.660008,8.89298,5.9745665,5.346415,6.1115193,5.623333,5.330369,17.354747500000002,16.920089400000002,17.843827,16.647112699999997,16.6953055,17.843827,3
29,2.4408689,2.5406275,2.5352097,2.3537488,2.4660506,8.931012,9.054892,9.201561,8.631551,8.892309,5.9627123,5.348159,6.1024623,5.592045,5.3167987,17.3345932,16.9436785,17.839233,16.5773448,16.6751583,17.839233,3
30,2.4358935,2.5376348,2.5236409,2.3350968,2.4574137,8.926202,9.0745535,9.190748,8.579499,8.888104,5.9508257,5.3448086,6.077322,5.542444,5.2981052,17.3129212,16.9569969,17.791710899999998,16.4570398,16.6436229,17.791710899999998,3
31,2.4686275,2.5676036,2.5593529,2.3789463,2.4360065,8.848994,8.978514,9.033441,8.443914,8.724315,5.8802214,5.2917776,5.9622364,5.4246745,5.1220126,17.197842899999998,16.8378952,17.5550303,16.247534799999997,16.2823341,17.5550303,3
32,2.561327,2.685534,2.6803737,2.458177,2.4838362,8.953483,9.163513,9.1367235,8.456203,8.775491,5.9549947,5.3761034,6.037023,5.407759,5.1333733,17.4698047,17.2251504,17.8541202,16.322139,16.3927005,17.8541202,3
33,2.638232,2.7818613,2.8013775,2.5180135,2.529392,9.038435,9.305627,9.244583,8.438993,8.817398,6.0317264,5.4364276,6.130469,5.3872795,5.1631093,17.7083934,17.5239159,18.176429499999998,16.344286,16.5098993,18.176429499999998,3
34,2.7394962,2.879902,2.9416296,2.5745564,2.5805752,9.221995,9.47527,9.470633,8.514646,8.925794,6.1905513,5.5612235,6.328994,5.4447145,5.2955914,18.1520425,17.9163955,18.7412566,16.5339169,16.8019606,18.7412566,3
35,2.822341,2.9811282,3.0450406,2.5739853,2.6168485,9.382905,9.691518,9.673195,8.506015,9.022931,6.3293223,5.7072544,6.509417,5.4438987,5.423201,18.5345683,18.3799006,19.2276526,16.523899,17.0629805,19.2276526,3
36,2.8418767,3.0307083,3.0800443,2.527521,2.6127062,9.368829,9.769817,9.690494,8.358514,8.989925,6.3304577,5.7411237,6.5453234,5.33817,5.434314,18.541163400000002,18.541649,19.3158617,16.224204999999998,17.036945199999998,19.3158617,3
37,2.8192854,3.02493,3.0634236,2.4669576,2.5798516,9.225138,9.6802635,9.563417,8.148837,8.847241,6.237052,5.6721215,6.476857,5.1897545,5.367794,18.281475399999998,18.377315,19.1036976,15.8055491,16.794886599999998,19.1036976,3
38,2.7852793,3.0037622,3.023301,2.3973808,2.544877,9.061507,9.55146,9.381613,7.9178896,8.668956,6.1374373,5.5824146,6.377366,5.0378904,5.2817345,17.9842236,18.137636800000003,18.78228,15.3531608,16.4955675,18.78228,3
39,2.93297,2.9969053,3.0891879,2.6010437,2.660956,9.547843,9.343756,9.582969,8.519307,8.57603,6.591936,5.6606326,6.708965,5.5327015,5.4121,19.072749,18.0012939,19.3811219,16.653052199999998,16.649086,19.3811219,3
40,2.9710453,3.0379353,3.1158948,2.6213343,2.7013254,9.62375,9.391127,9.620088,8.549113,8.624487,6.630134,5.660029,6.7324147,5.526446,5.425728,19.2249293,18.0890913,19.468397500000002,16.6968933,16.7515404,19.468397500000002,3
41,3.0065506,3.0758228,3.1501107,2.6389394,2.74191,9.690305,9.431396,9.665116,8.557849,8.678029,6.6619363,5.660291,6.761827,5.5148625,5.4438696,19.3587919,18.1675098,19.5770537,16.7116509,16.8638086,19.5770537,3
42,3.0321407,3.1100564,3.1710312,2.6290634,2.7768085,9.741329,9.4748745,9.680242,8.506356,8.7391,6.683308,5.655421,6.7682414,5.464907,5.459428,19.4567777,18.2403519,19.6195146,16.6003264,16.9753365,19.6195146,3
43,3.032007,3.1121428,3.167247,2.600572,2.7850199,9.722858,9.431638,9.628355,8.403007,8.735898,6.6587434,5.604796,6.730494,5.3843555,5.4346285,19.4136084,18.1485768,19.526096000000003,16.3879345,16.9555464,19.526096000000003,3
44,2.966103,3.048538,3.1054327,2.5243144,2.7293339,9.514993,9.208516,9.409829,8.159728,8.561872,6.502706,5.43395,6.576526,5.2040234,5.2865496,18.983802,17.691004,19.0917877,15.8880658,16.5777555,19.0917877,3
45,2.8583887,2.9371228,3.036583,2.393538,2.6298032,9.191372,8.873341,9.166205,7.775643,8.280386,6.275747,5.1979456,6.4192,4.93196,5.062004,18.3255077,17.0084094,18.621988,15.101141,15.9721932,18.621988,3
46,2.6408834,2.8515882,2.991027,2.1071384,2.3281925,8.457552,8.865394,8.963131,6.6400814,7.691814,5.572246,4.7326493,5.8552327,4.070076,4.4333105,16.6706814,16.449631500000002,17.8093907,12.8172958,14.453317000000002,17.8093907,3
47,2.5331254,2.6723678,2.8298354,1.9748781,2.0749063,8.010951,8.296419,8.34578,6.0703855,6.8911557,5.253015,4.2826695,5.424638,3.6838048,3.8867393,15.7970914,15.251456300000001,16.6002534,11.7290684,12.8528013,16.6002534,3
48,2.4372687,2.4462848,2.6813543,1.8744614,1.8277011,7.577777,7.5942974,7.7774954,5.536587,6.1111083,5.00071,3.8462436,5.072624,3.3912394,3.401873,15.0157557,13.8868258,15.5314737,10.8022878,11.3406824,15.5314737,3
49,2.194335,2.1204877,2.4053664,1.6435733,1.4962286,6.7351794,6.6317635,6.883032,4.6669455,5.098052,4.4639025,3.229207,4.491498,2.8605402,2.754962,13.3934169,11.9814582,13.7798964,9.171059,9.3492426,13.7798964,3
50,1.9451005,1.8399222,2.124267,1.449634,1.2169697,5.9842253,5.8493876,6.0712214,4.0056233,4.3133144,3.963347,2.7264197,3.9407673,2.4577434,2.2287235,11.8926728,10.415729500000001,12.1362557,7.9130006999999996,7.7590076,12.1362557,3
51,1.6983263,1.5548774,1.8377081,1.2370423,0.95418745,5.3036966,5.1395187,5.293912,3.4056475,3.6380098,3.4917264,2.2447982,3.3910198,2.070784,1.7337039,10.493749300000001,8.9391943,10.5226399,6.713473800000001,6.32590115,10.5226399,3
52,1.5828633,1.3746163,1.6947258,1.1488067,0.8125332,5.0497317,4.7873,4.9831047,3.2322214,3.4052894,3.2931967,2.0008957,3.1420121,1.9497011,1.4956534,9.925791700000001,8.162811999999999,9.819842600000001,6.3307292,5.713476,9.925791700000001,1
53,2.5714736,2.1573203,2.5217805,2.6961515,2.0731895,7.736965,6.4351377,7.066674,7.741429,6.4400077,4.7021976,3.1881533,4.417723,4.3246613,2.9961019,15.010636199999999,11.7806113,14.0061775,14.762241799999998,11.5092991,15.010636199999999,1
54,2.324294,1.7859154,2.2019227,2.4455585,1.8096838,7.077322,5.471989,6.1739902,7.1285467,5.7556777,4.276731,2.5845745,3.8421688,3.9211442,2.5408475,13.678347,9.8424789,12.218081699999999,13.4952494,10.106209,13.678347,1
55,2.0761366,1.3842933,1.9076513,2.1754646,1.506602,6.4143085,4.43065,5.3579483,6.4708247,4.959478,3.8842072,1.9545051,3.343295,3.503051,2.0161724,12.3746523,7.7694484,10.6088946,12.149340299999999,8.4822524,12.3746523,1
56,1.8202207,0.9709605,1.6287472,1.9168783,1.2211577,5.7250366,3.3320932,4.6124544,5.8129916,4.193419,3.4783528,1.3322885,2.8861463,3.1004713,1.5276356,11.0236101,5.6353422,9.1273479,10.830341200000001,6.9422123,11.0236101,1
57,1.503159,0.58992136,1.3860127,1.679966,0.9338801,4.882276,2.3514404,3.962664,5.171718,3.4609292,2.9319,0.740464,2.496826,2.6727889,1.0345852,9.317335,3.6818257599999997,7.845502700000001,9.524472900000001,5.429394499999999,9.524472900000001,4
