,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
24,3.4396152,3.2214549,3.4553945,3.4078069,3.352569,9.844556,9.418633,9.907841,9.843424,9.560497,6.787804,5.778696,6.856164,6.1497374,6.1506853,20.0719752,18.4187839,20.2193995,19.400968300000002,19.0637513,20.2193995,3
25,3.4249616,3.1926994,3.4466236,3.3971758,3.337319,9.808783,9.340387,9.886412,9.825987,9.541833,6.769413,5.749403,6.8455133,6.1430407,6.1388464,20.0031576,18.2824894,20.178548900000003,19.366203499999997,19.017998400000003,20.178548900000003,3
26,3.3999298,3.156405,3.4274774,3.3752573,3.309845,9.743241,9.242022,9.832235,9.773267,9.487963,6.733125,5.7079334,6.8127146,6.1154246,6.102464,19.8762958,18.1063604,20.072427,19.2639489,18.900272,20.072427,3
27,3.3748817,3.1169605,3.407258,3.3527303,3.2815146,9.68008,9.138365,9.778187,9.71992,9.433513,6.69815,5.6610055,6.7798257,6.0879254,6.06409,19.753111699999998,17.916331,19.9652707,19.1605757,18.7791176,19.9652707,3
28,3.3518515,3.0785124,3.3899696,3.3308582,3.2561834,9.623831,9.0392885,9.73438,9.669612,9.3879595,6.666985,5.612362,6.754032,6.0634475,6.0303426,19.6426675,17.7301629,19.8783816,19.0639177,18.6744855,19.8783816,3
29,3.3252614,3.0380793,3.3710976,3.3045452,3.2287357,9.55827,8.936045,9.686772,9.607424,9.337249,6.628658,5.555208,6.7255116,6.0315833,5.9910793,19.5121894,17.5293323,19.7833812,18.9435525,18.557064,19.7833812,3
30,3.248466,3.1829386,3.2387562,3.2318745,3.099443,9.441161,9.323915,9.239036,9.499849,8.872355,6.455407,5.566929,6.4125156,5.8874364,5.708866,19.145034,18.0737826,18.8903078,18.6191599,17.680664,19.145034,1
31,3.0475612,2.9589734,3.1117845,3.0731797,2.975854,9.143115,8.913252,9.046562,9.246736,8.680742,6.265221,5.283347,6.3009877,5.7697573,5.5056486,18.455897200000003,17.1555724,18.4593342,18.089672999999998,17.1622446,18.4593342,3
32,2.951018,2.7823422,3.0033486,2.8883417,2.8769512,9.044535,8.586078,8.911796,8.89607,8.542678,6.2487683,5.083678,6.2264214,5.5919394,5.361869,18.2443213,16.452098200000002,18.141566,17.3763511,16.7814982,18.2443213,1
33,2.827631,2.5820656,2.8795147,2.633168,2.740919,8.837835,8.180445,8.709684,8.335471,8.272169,6.1626487,4.8335714,6.1254616,5.292624,5.123863,17.8281147,15.596082000000001,17.7146603,16.261263,16.136951,17.8281147,1
34,2.7460434,2.491705,2.83216,2.5125031,2.7004576,8.726377,8.057931,8.681646,8.143456,8.225442,6.061258,4.703561,6.093433,5.1834354,5.0140867,17.5336784,15.253197,17.607239,15.839394500000001,15.9399863,17.607239,3
35,2.5446198,2.3184009,2.570771,2.2702951,2.5432947,8.163748,7.338242,7.9380865,7.440662,7.7915106,5.5981936,4.1825323,5.584503,4.599926,4.614291,16.3065614,13.8391752,16.0933605,14.3108831,14.949096299999999,16.3065614,1
36,2.4210138,2.2206619,2.4702084,2.162861,2.4252849,7.840881,7.0583344,7.6708555,7.167071,7.498951,5.3713717,3.9776342,5.4035053,4.3956966,4.3830566,15.633266500000001,13.2566305,15.544569200000002,13.7256286,14.307292499999999,15.633266500000001,1
37,2.3116727,2.1348338,2.3845534,2.0734954,2.3149796,7.5365987,6.785902,7.4278812,6.9244204,7.2121434,5.1576657,3.7864654,5.240321,4.2131057,4.170134,15.0059371,12.7072012,15.0527556,13.2110215,13.697257,15.0527556,3
38,2.2184267,2.0498023,2.3009696,1.9883629,2.2021194,7.2712517,6.5093355,7.1934958,6.6913137,6.9198,4.9723935,3.5998538,5.0770855,4.033798,3.9644003,14.462071899999998,12.1589916,14.571550899999998,12.713474600000001,13.086319699999999,14.571550899999998,3
39,2.1158175,1.9552878,2.2049093,1.8909866,2.079553,6.9680214,6.2036066,6.9152746,6.4136014,6.5955405,4.7563787,3.386411,4.8778486,3.8195436,3.7308626,13.840217599999999,11.5453054,13.9980325,12.1241316,12.405956100000001,13.9980325,3
40,2.0427237,1.8863348,2.1168122,1.8047574,1.9870048,6.7446103,5.9695816,6.6534977,6.1527295,6.3387723,4.596659,3.2200372,4.6899405,3.6266325,3.5498362,13.383993,11.0759536,13.4602504,11.5841194,11.8756133,13.4602504,3
41,1.9784064,1.8607128,2.0722897,1.7276611,1.941732,6.529995,5.8604245,6.4867344,5.9105544,6.1710906,4.43016,3.1191075,4.560434,3.4533117,3.436154,12.938561400000001,10.8402448,13.1194581,11.0915272,11.548976600000001,13.1194581,3
42,1.9093051,1.8551778,2.047553,1.6582401,1.9139869,6.2913647,5.806503,6.3550644,5.6884108,6.0286794,4.236368,3.0424778,4.4486537,3.2900088,3.3415241,12.437037799999999,10.7041586,12.851271100000002,10.6366597,11.2841904,12.851271100000002,3
43,1.7972438,1.8107412,1.9745243,1.5564873,1.8593802,5.940131,5.6542645,6.1005745,5.3859105,5.8184137,3.9564936,2.8883405,4.2407174,3.0583255,3.1874595,11.6938684,10.3533462,12.3158162,10.000723299999999,10.8652534,12.3158162,3
44,1.6722299,1.7559301,1.8738469,1.4374831,1.7897844,5.548811,5.463028,5.772232,5.0281243,5.5391245,3.6580336,2.7124877,3.9901679,2.7959855,2.9972048,10.8790745,9.9314458,11.6362468,9.2615929,10.3261137,11.6362468,3
45,1.5851855,1.7182268,1.815024,1.3598714,1.7473662,5.2788177,5.3342094,5.583168,4.7910843,5.374581,3.4470062,2.5937932,3.836278,2.6152337,2.8713403,10.3110094,9.6462294,11.23447,8.7661894,9.993287500000001,11.23447,3
46,2.0746667,2.159613,2.3728108,1.7988262,2.2560804,6.5498915,6.5409966,7.0289087,5.8759837,6.803723,4.263232,3.3422928,4.765012,3.2782304,3.7561603,12.8877902,12.0429024,14.166731499999997,10.9530403,12.8159637,14.166731499999997,3
