,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.4420576,4.595596,5.5478034,5.151641,4.758806,3.1448846,3.0306158,3.1929636,3.1412606,3.1594636,8.910872,7.5484676,8.97499,7.8942657,7.6653786,16.4978142,15.1746794,17.715757,16.1871673,15.5836482,17.715757,3
1,4.9897795,4.725796,5.397989,5.4290047,5.1744432,3.3279624,3.1286702,3.247151,3.2958682,3.387921,8.989292,7.5002913,8.853532,8.02771,7.894239,17.3070339,15.3547575,17.498672,16.7525829,16.4566032,17.498672,3
2,5.38177,5.1486363,5.556681,5.768457,5.4842134,3.3950279,3.299079,3.332734,3.4098575,3.4418225,8.953744,7.651858,8.843328,8.123905,8.019102,17.7305419,16.0995733,17.732743,17.3022195,16.9451379,17.732743,3
3,6.024162,5.7819433,5.9783654,6.4276857,5.952024,3.5433226,3.4909842,3.4759192,3.6477253,3.5549848,9.200123,8.022051,9.030371,8.525693,8.355894,18.767607599999998,17.2949785,18.484655600000004,18.601104,17.8629028,18.767607599999998,1
4,6.2021046,5.99958,6.0742693,6.5390086,6.025093,3.5875037,3.600272,3.534531,3.682808,3.5571225,9.286782,8.208671,9.125157,8.570256,8.415753,19.0763903,17.808523,18.7339573,18.7920726,17.9979685,19.0763903,1
5,6.3304076,6.1340528,6.2079415,6.6402907,6.080283,3.5793607,3.607838,3.53935,3.6736887,3.523793,9.256704,8.174892,9.116808,8.475603,8.309468,19.1664723,17.9167828,18.864099500000002,18.7895824,17.913544,19.1664723,1
6,6.4046745,6.2269664,6.2859626,6.6934905,6.0969076,3.5666308,3.618762,3.5355225,3.6603203,3.4934528,9.216342,8.144246,9.084595,8.391089,8.208578,19.1876473,17.9899744,18.9060801,18.7448998,17.798938399999997,19.1876473,1
7,6.419385,6.287705,6.298467,6.694414,6.061931,3.5557249,3.6516879,3.5281024,3.6522617,3.4693384,9.170389,8.1584015,9.033752,8.335131,8.123129,19.1454989,18.097794399999998,18.8603214,18.681806700000003,17.654398399999998,19.1454989,1
8,6.4062443,6.3316064,6.291736,6.6821914,6.0195003,3.5443563,3.6840453,3.521009,3.649858,3.4536812,9.115083,8.17664,8.981147,8.2918625,8.051976,19.0656836,18.1922917,18.793892,18.6239119,17.5251575,19.0656836,1
9,6.3672996,6.3290105,6.2596765,6.639714,5.9776893,3.5203478,3.6870806,3.500959,3.6272895,3.4308164,9.043694,8.148004,8.907182,8.215724,7.9709487,18.9313414,18.1640951,18.667817499999998,18.4827275,17.3794544,18.9313414,1
10,6.362781,6.318944,6.2697005,6.6296797,6.0142803,3.502541,3.668198,3.4875836,3.6010478,3.4337466,9.004621,8.09025,8.850499,8.143724,7.944994,18.869943,18.077392,18.6077831,18.3744515,17.3930209,18.869943,1
11,6.337974,6.2874804,6.260299,6.6104803,6.036219,3.4852512,3.6462266,3.4741673,3.5807087,3.43807,8.96567,8.028048,8.798225,8.08714,7.9232464,18.7888952,17.961755,18.5326913,18.278329,17.397535400000002,18.7888952,1
12,6.3573637,6.315606,6.281993,6.6394787,6.085941,3.4744182,3.633557,3.4604487,3.5661538,3.438159,8.927353,7.989017,8.736348,8.040278,7.893342,18.7591349,17.93818,18.4787897,18.2459105,17.417442,18.7591349,1
13,6.352457,6.3932133,6.304904,6.6525483,6.14133,3.4627886,3.6630714,3.4573116,3.5491674,3.453608,8.88885,8.021323,8.6963825,8.023169,7.8935175,18.704095600000002,18.0776077,18.4585981,18.2248847,17.4884555,18.704095600000002,1
14,6.32304,6.4469943,6.3233423,6.645885,6.1914897,3.4415781,3.6852639,3.456689,3.5250118,3.4685693,8.827022,8.0292425,8.656121,7.978421,7.8879676,18.5916401,18.161500699999998,18.436152300000003,18.1493178,17.5480266,18.5916401,1
15,6.2459855,6.4109907,6.31787,6.603974,6.237998,3.4235408,3.6875322,3.475308,3.5149157,3.519128,8.799289,8.031437,8.692749,7.9865823,7.9532633,18.4688153,18.129959900000003,18.485927,18.105472,17.7103893,18.485927,3
16,6.4667335,6.58317,6.457211,6.7920485,6.4249043,3.4651139,3.6969278,3.4735556,3.5421584,3.5554867,8.851934,8.030913,8.650994,7.9886427,7.9505687,18.783781400000002,18.3110108,18.581760600000003,18.322849599999998,17.9309597,18.783781400000002,1
17,6.6278696,6.745739,6.5792894,6.9721093,6.5709004,3.4945586,3.7263699,3.484785,3.5894213,3.580586,8.883469,8.058892,8.641285,8.013186,7.9386683,19.0058972,18.531000900000002,18.7053594,18.5747166,18.0901547,19.0058972,1
18,6.753288,6.863535,6.6876373,7.1284347,6.676025,3.5129683,3.747334,3.4968295,3.6390066,3.592583,8.905057,8.077347,8.6486635,8.057474,7.9222965,19.1713133,18.688215999999997,18.8331303,18.8249153,18.190904500000002,19.1713133,1
19,6.8072066,6.918061,6.7345223,7.2122707,6.7467003,3.515648,3.7552414,3.5020628,3.6689327,3.61291,8.892829,8.08229,8.640951,8.082452,7.921223,19.2156836,18.7555924,18.8775361,18.9636554,18.2808333,19.2156836,1
20,6.811956,6.9312253,6.752509,7.240827,6.804649,3.5033202,3.7528164,3.504188,3.679206,3.6412494,8.85078,8.074973,8.632227,8.08019,7.9351807,19.1660562,18.7590147,18.888924,19.000223,18.3810791,19.1660562,1
21,6.7913113,6.9098372,6.750023,7.24113,6.838344,3.481368,3.7340875,3.4976459,3.6766784,3.658486,8.7951355,8.0375805,8.613315,8.058825,7.9328094,19.0678148,18.6815052,18.8609839,18.9766334,18.4296394,19.0678148,1
22,6.7685947,6.896791,6.7496557,7.2295203,6.8615265,3.4578671,3.7142637,3.4892101,3.6599262,3.6669455,8.74764,8.010237,8.609679,8.032292,7.9325185,18.9741018,18.6212917,18.8485448,18.9217385,18.4609905,18.9741018,1
23,6.7400017,6.882439,6.7466607,7.2070045,6.87438,3.432512,3.6935718,3.4789376,3.6353557,3.6695454,8.702258,7.985019,8.610706,8.002246,7.9311843,18.8747717,18.5610298,18.836304300000002,18.8446062,18.4751097,18.8747717,1
24,6.708014,6.8662443,6.734292,7.179346,6.872264,3.409933,3.6762536,3.4671063,3.6108994,3.6660876,8.661409,7.963589,8.605587,7.976693,7.923515,18.779356,18.5060869,18.8069853,18.7669384,18.4618666,18.8069853,3
25,6.6839414,6.8495307,6.7173467,7.154244,6.859153,3.3954246,3.6606507,3.4579554,3.589502,3.6580458,8.623714,7.9450746,8.593666,7.949301,7.900998,18.70308,18.455256,18.768968100000002,18.693047,18.4181968,18.768968100000002,3
26,6.6565685,6.824265,6.6949263,7.1235523,6.839657,3.3810387,3.642215,3.4475756,3.5675902,3.6466491,8.5857,7.9171853,8.578656,7.918301,7.8740616,18.6233072,18.3836653,18.7211579,18.609443499999998,18.3603677,18.7211579,3
27,6.6444106,6.8086286,6.6834993,7.106259,6.837448,3.3765934,3.6318786,3.4452868,3.5556161,3.6448543,8.568692,7.9039598,8.57765,7.9071097,7.867625,18.589696,18.344466999999998,18.706436099999998,18.5689848,18.3499273,18.706436099999998,3
28,6.663626,6.831729,6.7068887,7.1191187,6.8673177,3.3872764,3.6425884,3.4601288,3.5590396,3.659157,8.589626,7.941712,8.618194,7.944223,7.9064617,18.6405284,18.4160294,18.785211500000003,18.6223813,18.4329364,18.785211500000003,3
29,6.6404977,6.8145843,6.701888,7.0899067,6.8484073,3.3762562,3.6306114,3.4585605,3.5406086,3.6486185,8.572017,7.937491,8.631396,7.9389014,7.9049225,18.5887709,18.3826867,18.791844500000003,18.5694167,18.4019483,18.791844500000003,3
30,6.6066017,6.7852254,6.6956587,7.0509715,6.818137,3.3628976,3.613245,3.4565978,3.5198789,3.6320295,8.536943,7.915335,8.631503,7.9183116,7.882683,18.5064423,18.3138054,18.783759500000002,18.489162,18.332849500000002,18.783759500000002,3
31,6.5820546,6.770246,6.6828566,7.0298877,6.783074,3.3547618,3.6049109,3.4519663,3.5124533,3.6143537,8.5060425,7.9026923,8.616371,7.9117727,7.852276,18.442858899999997,18.2778492,18.751193899999997,18.4541137,18.249703699999998,18.751193899999997,3
32,6.5550156,6.7403593,6.67036,6.998453,6.744297,3.3461213,3.5886514,3.4472375,3.4988785,3.5931423,8.476604,7.8717256,8.604708,7.8896885,7.813724,18.3777409,18.2007363,18.722305499999997,18.38702,18.1511633,18.722305499999997,3
33,6.528612,6.703519,6.6628,6.9578304,6.7090425,3.3378084,3.568627,3.4444757,3.4790466,3.5732143,8.453003,7.8342752,8.604078,7.8564887,7.7790384,18.319423399999998,18.1064212,18.711353699999997,18.2933657,18.0612952,18.711353699999997,3
34,6.4917226,6.6581206,6.6375594,6.9043827,6.660487,3.326718,3.5453932,3.43397,3.4556575,3.5488935,8.417321,7.7831364,8.582472,7.809854,7.729641,18.2357616,17.9866502,18.6540014,18.1698942,17.9390215,18.6540014,3
35,6.4591064,6.622989,6.607987,6.8630333,6.6166134,3.3189063,3.5289297,3.4225974,3.4406729,3.5305603,8.380238,7.736918,8.548137,7.7722626,7.683001,18.1582507,17.8888367,18.5787214,18.075968800000002,17.8301747,18.5787214,3
36,6.225799,6.2314205,6.158734,6.130555,6.352511,3.3169954,3.4522762,3.3133044,3.1746652,3.5149922,8.462223,7.448795,8.280306,7.445003,7.4750767,18.0050174,17.1324917,17.7523444,16.7502232,17.3425799,18.0050174,1
37,6.1847715,6.1900907,6.1200085,6.079327,6.300761,3.304885,3.4356248,3.2978005,3.1549034,3.494152,8.422893,7.4026594,8.238796,7.411994,7.427454,17.9125495,17.0283749,17.656605,16.6462244,17.222367,17.9125495,1
38,6.157585,6.156446,6.0876827,6.0370293,6.2605467,3.2990243,3.42255,3.2856984,3.1430564,3.4807768,8.39711,7.3598213,8.195386,7.3822637,7.391295,17.8537193,16.9388173,17.5687671,16.5623494,17.1326185,17.8537193,1
39,6.1320057,6.1169953,6.0598927,5.990404,6.2322254,3.2924337,3.4034815,3.2746654,3.130798,3.4762719,8.370663,7.310746,8.151438,7.3390636,7.367391,17.7951024,16.8312228,17.4859961,16.4602656,17.0758883,17.7951024,1
40,6.0808854,6.046941,6.0205827,5.915904,6.174218,3.2710183,3.365877,3.254797,3.0998173,3.4536388,8.314578,7.2250113,8.095774,7.253221,7.3070703,17.6664817,16.6378293,17.3711537,16.2689423,16.9349271,17.6664817,1
41,6.019278,5.960524,5.9728966,5.8285294,6.1040764,3.2421796,3.318056,3.2292204,3.0587447,3.422439,8.243512,7.12053,8.032423,7.1495194,7.230555,17.504969600000003,16.39911,17.234540000000003,16.036793499999998,16.7570704,17.504969600000003,1
42,5.965062,5.90222,5.9281516,5.75219,6.036119,3.2138064,3.2817724,3.203065,3.0228014,3.3907082,8.148662,7.0257926,7.94644,7.0412226,7.1325665,17.3275304,16.209785,17.0776566,15.816213999999999,16.5593937,17.3275304,1
43,5.8968515,5.8314767,5.8662677,5.6771684,5.9544005,3.1763947,3.2368634,3.1649113,2.9862788,3.3487675,8.036428,6.9127164,7.8354497,6.9326844,7.014839,17.1096742,15.981056500000001,16.8666287,15.5961316,16.318007,17.1096742,1
44,5.8405175,5.770934,5.814688,5.6150527,5.876243,3.1457582,3.1981554,3.1325974,2.9574602,3.3078384,7.9457555,6.8111567,7.7398767,6.8388376,6.9002633,16.9320312,15.7802461,16.687162100000002,15.4113505,16.0843447,16.9320312,1
45,5.797689,5.72592,5.778839,5.5598884,5.7989864,3.1229155,3.1694076,3.109704,2.9324024,3.2668326,7.8813963,6.731742,7.67041,6.7534046,6.7900176,16.8020008,15.627069599999999,16.558953,15.245695399999999,15.8558366,16.8020008,1
46,5.2791553,5.231481,5.062792,5.0591416,5.3722715,3.0786986,3.101813,2.8981152,2.9299033,3.1995246,7.495416,6.2570515,6.9856443,6.3095593,6.2898264,15.8532699,14.590345499999998,14.946551499999998,14.2986042,14.8616225,15.8532699,1
47,5.039883,4.894874,4.1513042,4.8767567,5.165268,3.1220798,3.087568,2.4904613,3.043066,3.210373,7.3684087,5.8757334,5.9417253,6.225311,6.0418334,15.5303715,13.8581754,12.5834908,14.145133699999999,14.4174744,15.5303715,1
48,5.122897,4.7963133,3.7301035,4.9963555,5.307046,3.3025572,3.1679611,2.34834,3.2760189,3.3944008,7.5555525,5.743285,5.4551215,6.482838,6.1864247,15.981006700000002,13.7075594,11.533565,14.755212400000001,14.8878715,15.981006700000002,1
49,5.4317636,4.4911737,3.984469,5.309882,5.2917805,3.6075199,3.08857,2.6683278,3.6032896,3.4790206,8.308528,5.926452,6.3715453,7.144968,6.586432,17.3478115,13.5061957,13.0243421,16.0581396,15.3572331,17.3478115,1
50,5.5399632,4.420013,4.1596775,5.435094,5.406972,3.7044265,3.05138,2.7979078,3.697321,3.5506756,8.428144,5.8750887,6.636898,7.2941823,6.7173862,17.6725337,13.3464817,13.5944833,16.4265973,15.6750338,17.6725337,1
51,5.5393777,4.3246117,4.2257876,5.481978,5.425681,3.7218416,2.9854667,2.8506198,3.7310255,3.5664182,8.397537,5.782661,6.7476554,7.3571463,6.7498984,17.6587563,13.0927394,13.8240628,16.5701498,15.741997600000001,17.6587563,1
52,5.491319,4.235138,4.206754,5.512995,5.38901,3.6975641,2.9163122,2.843659,3.7469118,3.5496995,8.294592,5.6702437,6.72625,7.3796754,6.7157917,17.4834751,12.8216939,13.776663000000001,16.6395822,15.654501199999999,17.4834751,1
