,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,8.911839,8.46656,9.33091,8.912421,8.722532,3.2414906,3.0265148,3.3108275,3.3604903,3.1321006,4.8382316,4.0185585,4.8369656,4.4899426,4.260838,16.9915612,15.5116333,17.4787031,16.7628539,16.1154706,17.4787031,3
1,9.063061,8.632913,9.249286,9.009018,8.820432,3.3099964,3.122927,3.3270233,3.4093285,3.1841671,4.892495,4.0983453,4.8135943,4.5096416,4.285306,17.2655524,15.8541853,17.3899036,16.9279881,16.2899051,17.3899036,3
2,9.122356,8.698524,9.16737,9.035229,8.872365,3.3560176,3.1844692,3.339962,3.442169,3.2293816,4.917211,4.1450214,4.7943625,4.522118,4.305641,17.3955846,16.028014600000002,17.3016945,16.999516,16.4073876,17.3955846,1
3,9.137699,8.745278,9.170227,9.028019,8.926484,3.367211,3.2179534,3.3737843,3.4414866,3.2690582,4.9159846,4.171063,4.8228183,4.501834,4.330176,17.420894599999997,16.1342944,17.366829600000003,16.9713396,16.5257182,17.420894599999997,1
4,9.154857,8.835949,9.212363,9.047136,8.957696,3.3930473,3.2877464,3.4272327,3.4722238,3.3128588,4.942051,4.2529197,4.8781514,4.522142,4.3728065,17.4899553,16.3766151,17.5177471,17.0415018,16.6433613,17.5177471,3
5,9.203774,8.938149,9.286827,9.114304,9.000216,3.4138503,3.33842,3.4646652,3.5011868,3.3419285,4.962222,4.316612,4.914764,4.544041,4.394192,17.5798463,16.593180999999998,17.6662562,17.1595318,16.7363365,17.6662562,3
6,9.18741,8.971108,9.326264,9.15233,9.02083,3.4078765,3.3498805,3.4756825,3.5103977,3.360248,4.9448366,4.334051,4.918875,4.5495186,4.3959417,17.540123100000002,16.655039499999997,17.7208215,17.2122463,16.7770197,17.7208215,3
7,8.988836,8.778922,9.177397,8.960471,8.903455,3.3973272,3.3358104,3.4714613,3.4800618,3.3823624,4.9389095,4.3429174,4.9226093,4.519765,4.418215,17.3250727,16.4576498,17.5714676,16.9602978,16.7040324,17.5714676,3
8,8.804233,8.612983,8.997445,8.77085,8.76257,3.3972316,3.341818,3.466092,3.459676,3.395761,4.9513354,4.375711,4.927945,4.5034924,4.441837,17.1528,16.330512,17.391482,16.7340184,16.600168,17.391482,3
9,8.679146,8.518774,8.8770275,8.655431,8.66008,3.4029455,3.3589242,3.465031,3.454535,3.40753,4.965245,4.4103603,4.935315,4.5013075,4.459791,17.0473365,16.2880585,17.2773735,16.6112735,16.527401,17.2773735,3
