,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.8337903,0.81037134,0.8332994,0.9107069,0.89628303,0.85628694,0.89605534,0.86946565,0.9009973,0.890142,8.958453,8.080776,8.93984,7.9943433,7.696081,10.64853024,9.78720268,10.64260505,9.8060475,9.48250603,10.64853024,1
1,0.8276516,0.81430215,0.8357163,0.91192484,0.905168,0.85032856,0.9015871,0.8733488,0.8955757,0.90109503,8.765501,8.042755,8.870416,7.912908,7.681275,10.443481160000001,9.75864425,10.5794811,9.72040854,9.48753803,10.5794811,3
2,0.8218081,0.8254546,0.8314734,0.9017623,0.8943949,0.8474759,0.91151834,0.8712278,0.8774228,0.8901014,8.694535,8.037616,8.817499,7.7490783,7.5809293,10.363819,9.77458894,10.5202002,9.5282634,9.3654256,10.5202002,3
3,0.82522917,0.8253607,0.83663136,0.8947701,0.9056992,0.85061383,0.9108639,0.8719304,0.8565865,0.90113765,8.735449,8.016391,8.825042,7.6754365,7.579749,10.411292,9.7526156,10.53360376,9.4267931,9.38658585,10.53360376,3
4,0.8240681,0.8223873,0.8366341,0.8887527,0.9097282,0.8499873,0.9069605,0.86928016,0.8457718,0.903749,8.726389,7.944454,8.795741,7.6180496,7.5373325,10.4004444,9.6738018,10.50165526,9.3525741,9.3508097,10.50165526,3
5,0.8273593,0.82754815,0.8412153,0.89000195,0.91778034,0.8540431,0.9113275,0.87195855,0.8443799,0.90951407,8.74455,7.930502,8.804446,7.608527,7.537395,10.4259524,9.66937765,10.51761985,9.34290885,9.36468941,10.51761985,3
6,0.83200467,0.8352894,0.8471608,0.8930364,0.9264991,0.85928446,0.9185297,0.8762309,0.84664965,0.91444653,8.7771225,7.946086,8.83516,7.6220427,7.5496974,10.46841163,9.6999051,10.5585517,9.36172875,9.39064303,10.5585517,3
7,0.8360169,0.84265244,0.8526897,0.8940972,0.9345053,0.86334985,0.9250307,0.8802226,0.8466826,0.9185423,8.799926,7.9573154,8.856724,7.619646,7.560607,10.499292749999999,9.72499854,10.5896363,9.3604258,9.413654600000001,10.5896363,3
8,0.8394288,0.84924227,0.8572023,0.8939303,0.9408829,0.8666657,0.930455,0.88369817,0.8461187,0.92157584,8.820488,7.967263,8.876501,7.6133347,7.572527,10.5265825,9.74696027,10.617401469999999,9.3533837,9.43498574,10.617401469999999,3
9,0.8425578,0.85561854,0.8610628,0.8933002,0.94603556,0.86969167,0.935435,0.8870095,0.84575677,0.9240405,8.840777,7.9794483,8.896791,7.608217,7.5877175,10.553026469999999,9.77050184,10.6448633,9.34727397,9.45779356,10.6448633,3
10,0.8467944,0.8631437,0.86588556,0.89507884,0.9523654,0.87402934,0.94181585,0.89126647,0.84772915,0.92835325,8.8602085,7.9943695,8.913876,7.608304,7.6107616,10.58103224,9.79932905,10.67102803,9.35111199,9.49148025,10.67102803,3
11,0.8501309,0.8697969,0.8696297,0.8973055,0.9572106,0.8777566,0.9474651,0.89470863,0.8502209,0.9321606,8.871695,8.009693,8.923515,7.613047,7.6333055,10.5995825,9.826955,10.68785333,9.3605734,9.5226767,10.68785333,3
12,0.85285294,0.8764463,0.8726681,0.9001207,0.9606082,0.88102096,0.9528858,0.89780605,0.8534513,0.9350372,8.8789625,8.02772,8.931623,7.622728,7.6562014,10.612836399999999,9.8570521,10.70209715,9.3763,9.5518468,10.70209715,3
13,0.8543445,0.88254565,0.87437487,0.9033126,0.9613206,0.88318115,0.957381,0.899792,0.85685205,0.9353681,8.876085,8.039952,8.931071,7.62869,7.6704497,10.61361065,9.87987865,10.70523787,9.388854649999999,9.5671384,10.70523787,3
