,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
19,2.826601,2.6835861,2.846932,2.783821,2.6666608,8.617151,8.3370495,8.589515,8.56288,8.020512,5.9711204,5.1078086,5.9877834,5.4235597,5.1133575,17.4148724,16.128444199999997,17.4242304,16.7702607,15.800530299999998,17.4242304,3
20,2.822275,2.6727448,2.8278427,2.7605329,2.654777,8.553653,8.271565,8.498355,8.475678,7.931624,5.918959,5.041538,5.9189816,5.3414845,5.0547347,17.294887,15.985847800000002,17.2451793,16.5776954,15.6411357,17.294887,1
21,2.879333,2.7171564,2.8560467,2.8242052,2.7257395,8.6831875,8.380413,8.53923,8.624299,8.088513,5.9580927,5.0610905,5.903429,5.3929863,5.109401,17.5206132,16.1586599,17.2987057,16.8414905,15.9236535,17.5206132,1
22,2.919438,2.7250638,2.861261,2.8799038,2.7856953,8.774449,8.38737,8.524648,8.747,8.213446,5.9698396,5.0121903,5.8501906,5.4274073,5.1292853,17.6637266,16.124624100000002,17.2360996,17.0543111,16.1284266,17.6637266,1
23,2.952402,2.7188883,2.8655045,2.9355185,2.8421516,8.854823,8.364844,8.515252,8.876216,8.33705,5.97452,4.94332,5.800112,5.4659657,5.1436944,17.781745,16.0270523,17.180868500000003,17.277700199999998,16.322896,17.781745,1
24,2.9754128,2.708215,2.872148,2.989934,2.893309,8.912816,8.332893,8.513423,9.001934,8.451731,5.9595046,4.864714,5.7537174,5.4981756,5.1504097,17.8477334,15.905822,17.139288399999998,17.4900436,16.4954497,17.8477334,1
25,2.9513483,2.681795,2.873785,3.029938,2.9208078,8.833726,8.250042,8.483121,9.082536,8.491559,5.8286247,4.725773,5.6782994,5.4740634,5.0877547,17.613699,15.657610000000002,17.035205400000002,17.586537399999997,16.5001215,17.613699,1
26,2.9162078,2.6550117,2.8670578,3.0614557,2.9439704,8.720302,8.153168,8.42336,9.141,8.510899,5.6695547,4.570825,5.580686,5.433385,5.004755,17.3060645,15.3790047,16.8711038,17.6358407,16.4596244,17.6358407,4
27,2.8995006,2.653263,2.8563857,3.0720067,2.9768004,8.658069,8.1180525,8.356925,9.157006,8.564783,5.557774,4.4574575,5.482899,5.375547,4.9506845,17.1153436,15.228773,16.6962097,17.604559700000003,16.4922679,17.604559700000003,4
28,2.8966131,2.6783319,2.8429973,3.0699847,3.019804,8.632789,8.1441555,8.285691,9.14511,8.65638,5.4736085,4.3813663,5.3789177,5.2970796,4.9196625,17.0030106,15.2038537,16.507606,17.5121743,16.5958465,17.5121743,4
29,2.901002,2.7166986,2.8398793,3.0773149,3.0703773,8.633222,8.207971,8.250896,9.159664,8.774471,5.4105983,4.333219,5.3039074,5.2408047,4.908922,16.9448223,15.257888600000001,16.394682699999997,17.477783600000002,16.7537703,17.477783600000002,4
30,2.9185667,2.763883,2.8404927,3.0696816,3.1278887,8.672755,8.313044,8.250784,9.145046,8.917059,5.3929715,4.325493,5.2663574,5.186223,4.93775,16.9842932,15.40242,16.3576341,17.4009506,16.9826977,17.4009506,4
31,2.9071505,2.7216692,2.78977,3.0134704,3.1348429,8.589987,8.143817,8.067169,8.950726,8.893521,5.2846723,4.1450024,5.0942106,5.0046043,4.8303766,16.7818098,15.010488599999999,15.9511496,16.9688007,16.8587405,16.9688007,4
32,2.8352447,2.6350124,2.7000952,2.9225702,3.0826678,8.340224,7.8415833,7.765462,8.642436,8.718563,5.061686,3.8792322,4.850039,4.7488995,4.626774,16.237154699999998,14.355827900000001,15.315596199999998,16.3139057,16.4280048,16.4280048,5
33,2.7526274,2.541663,2.6065223,2.8253682,3.0123196,8.062812,7.515128,7.450549,8.315343,8.503831,4.825977,3.6044714,4.6061306,4.4854383,4.404903,15.641416399999999,13.6612624,14.6632019,15.6261495,15.9210536,15.9210536,5
34,2.7101014,2.4686446,2.549068,2.7556088,2.9664192,7.8995953,7.2303457,7.2399254,8.062637,8.341725,4.688308,3.40131,4.4493704,4.289915,4.253474,15.2980047,13.1003003,14.238363799999998,15.1081608,15.561618200000002,15.561618200000002,5
35,2.7333002,2.4370341,2.565313,2.705233,2.9799137,7.9156423,7.048934,7.236824,7.86146,8.304482,4.7039466,3.3357494,4.4661474,4.167531,4.2297544,15.3528891,12.821717500000002,14.268284399999999,14.734224000000001,15.514150100000002,15.514150100000002,5
36,2.867433,2.4682117,2.6311996,2.7118142,3.097794,8.274214,7.083067,7.438115,7.8834004,8.640201,4.9446845,3.4091418,4.6051736,4.1886806,4.43242,16.0863315,12.9604205,14.674488199999999,14.7838952,16.170415,16.170415,5
37,3.0324597,2.5118706,2.720646,2.7700999,3.24108,8.708562,7.1559124,7.69217,8.042735,9.062125,5.2350883,3.5026143,4.78477,4.291471,4.682042,16.976110000000002,13.1703973,15.197586,15.1043059,16.985247,16.985247,5
38,3.1513796,2.5403726,2.7805367,2.8482003,3.3453526,9.040841,7.225397,7.888818,8.270213,9.395671,5.4470196,3.5884633,4.9200673,4.423982,4.8741817,17.6392402,13.3542329,15.589421999999999,15.542395299999999,17.6152053,17.6392402,1
39,3.0789547,2.3413358,2.4370487,2.9589617,3.1778712,8.773632,6.36786,6.715266,8.260385,8.939957,5.299518,3.0802758,4.0736938,4.369742,4.539519,17.1521047,11.789471599999999,13.226008499999999,15.589088699999998,16.6573472,17.1521047,1
40,3.0344563,2.2915688,2.3945618,3.0539517,3.1452482,8.610959,6.241904,6.5706587,8.484365,8.806291,5.1614594,3.0306175,3.9508767,4.488664,4.4647408,16.8068747,11.5640903,12.916097200000001,16.0269807,16.41628,16.8068747,1
41,2.999529,2.2767181,2.3883448,3.1927276,3.1393223,8.469509,6.201924,6.515732,8.845137,8.713754,5.023208,3.017042,3.8819716,4.6660366,4.4038515,16.492246,11.4956841,12.7860484,16.703901199999997,16.2569278,16.703901199999997,4
42,2.934134,2.243897,2.3748455,3.3026516,3.0840633,8.259269,6.1097617,6.4595594,9.128595,8.512716,4.8390985,2.969452,3.8144274,4.793765,4.2678723,16.032501500000002,11.3231107,12.648832299999999,17.225011600000002,15.864651599999998,17.225011600000002,4
43,2.8461409,2.2126472,2.3629596,3.4026709,3.017255,7.999337,6.031289,6.4194756,9.393408,8.292492,4.6056743,2.9126906,3.7479355,4.903806,4.1089425,15.4511522,11.1566268,12.5303707,17.6998849,15.4186895,17.6998849,4
44,2.790287,2.227717,2.3910804,3.500733,2.9810996,7.8173037,6.049328,6.470579,9.6512575,8.136939,4.459238,2.9445584,3.7769353,5.0447145,4.0295644,15.066828699999999,11.221603400000001,12.6385947,18.196705,15.147603,18.196705,4
45,2.6925972,2.2135403,2.3803718,3.560021,2.9416413,7.5426655,6.0074296,6.4386587,9.824725,7.989964,4.2457275,2.9266813,3.7414823,5.1277995,3.938686,14.4809902,11.1476512,12.5605128,18.5125455,14.8702913,18.5125455,4
46,2.509231,2.0891106,2.204853,3.5020792,2.7570543,6.999698,5.64779,5.9724884,9.674067,7.48381,3.854289,2.6787734,3.4014723,4.998553,3.6235049,13.363218,10.415674,11.5788137,18.174699200000003,13.8643692,18.174699200000003,4
47,2.3166313,1.9586843,2.0477767,3.4035652,2.603014,6.4569154,5.310752,5.628289,9.448011,7.1101837,3.4656398,2.446124,3.1318169,4.834359,3.3847237,12.2391865,9.7155603,10.8078826,17.6859352,13.0979214,17.6859352,4
48,1.9065512,1.9252309,2.1409233,3.367551,2.698764,5.296142,5.255507,5.965371,9.343467,7.387057,2.6031187,2.3258536,3.2199957,4.735546,3.5388682,9.8058119,9.506591499999999,11.32629,17.446564000000002,13.6246892,17.446564000000002,4
49,1.4106742,1.7711636,2.09225,3.249253,2.689697,3.8352687,4.842636,5.8657894,8.97319,7.4235535,1.516262,1.9565803,2.991885,4.4298625,3.4728522,6.7622049,8.5703799,10.9499244,16.6523055,13.5861027,16.6523055,4
50,1.9807575,2.5119138,2.4016676,2.6179755,3.1676414,6.085992,7.6789317,7.2817736,7.7624373,8.829667,3.1901414,3.6489956,3.8135464,4.090012,4.587485,11.2568909,13.839841100000001,13.4969876,14.4704248,16.584793400000002,16.584793400000002,5
51,2.118677,1.6225942,1.5306854,2.3395326,2.6576455,6.172527,4.389066,4.596882,6.7891555,7.676952,3.4647422,2.0004666,2.4653478,3.3963683,3.9297657,11.7559462,8.0121268,8.5929152,12.5250564,14.264363200000002,14.264363200000002,5
52,2.6491487,1.9714524,1.7055229,2.7913542,2.7255397,7.462995,5.448305,4.716708,8.031889,7.7033057,4.2664165,2.2892487,2.4130435,3.9255965,3.718904,14.3785602,9.7090061,8.8352744,14.748839700000001,14.1477494,14.748839700000001,4
53,2.560247,1.8565391,1.5692031,2.8241744,2.6702063,7.1973796,5.1536613,4.357498,8.136449,7.573843,4.0484343,2.0866978,2.1243346,3.9460118,3.6100316,13.8060609,9.0968982,8.0510357,14.9066352,13.8540809,14.9066352,4
54,2.4297528,1.7918034,1.5335462,2.8672035,2.697408,6.819865,5.0044327,4.2677574,8.257363,7.655973,3.7472684,1.9589838,1.9967757,3.9875357,3.6380022,12.996886199999999,8.7552199,7.7980792999999995,15.1121022,13.991383200000001,15.1121022,4
55,2.1085901,1.7554741,1.6088352,2.8942199,2.8282828,5.8938255,4.947251,4.468672,8.292195,8.002271,3.0527472,1.8639606,1.9990339,3.9922793,3.8341007,11.0551628,8.566685699999999,8.0765411,15.178694199999999,14.664654500000001,15.178694199999999,4
56,1.7014581,1.6202443,1.5707859,2.8254128,2.8683655,4.728182,4.606189,4.3598585,8.072424,8.137066,2.1849213,1.5869075,1.7936943,3.816612,3.8518934,8.6145614,7.8133408,7.7243387,14.7144488,14.8573249,14.8573249,5
57,1.7989732,1.8069634,1.903752,2.3413668,2.6862967,5.219388,5.4908648,5.423623,7.0313067,7.7753086,2.7247434,2.1056478,2.6490593,3.47351,3.7636714,9.7431046,9.403476,9.9764343,12.846183499999999,14.2252767,14.2252767,5
58,1.1269983,0.9723427,0.3228193,0.43629208,1.056056,2.9227178,3.3120546,0.7862361,1.8183599,2.7001011,1.2082338,0.7647345,-0.19449526,0.40136686,0.6886504,5.2579499,5.0491318000000005,0.9145601399999999,2.6560188399999998,4.4448075000000005,5.2579499,1
59,-1.6382749,-0.2629957,-0.10166894,0.76773924,1.3790511,-4.5948987,-0.81116605,-0.064983994,2.4741268,4.0901585,-4.253979,-1.9230478,-1.3426299,-0.04783365,1.0732827,-10.4871526,-2.99720955,-1.509282834,3.1940323900000003,6.5424923,6.5424923,5
60,-1.5429425,-1.1296502,-1.2525883,0.021921182,0.41329035,-4.3617697,-3.1070964,-3.42722,0.29284275,1.662691,-3.8397393,-3.146129,-3.4229984,-0.9361117,-0.37278682,-9.7444515,-7.3828756,-8.1028067,-0.621347768,1.7031945299999998,1.7031945299999998,5
61,0.1308543,0.11037877,0.11936979,0.22221968,0.656746,0.22853754,0.4319546,0.43408078,0.9575571,2.4886415,-0.2113106,-0.49478325,-0.120346904,0.15590265,0.6446677,0.14808124000000003,0.04755012000000003,0.43310366599999994,1.3356794300000001,3.7900552,3.7900552,5
62,-0.15454681,-0.056040972,-0.07910749,0.017639125,0.63088953,-0.5537541,-0.11280027,-0.11787351,0.44832516,2.3865657,-0.81804204,-0.85806334,-0.6096841,-0.190891,0.50424534,-1.52634295,-1.026904582,-0.8066651,0.27507328499999995,3.52170057,3.52170057,5
63,0.23481648,0.32793316,0.5694124,0.27233467,0.82559013,0.53470635,1.2596682,1.7754575,1.1405656,2.9437268,0.040208608,-0.02859506,0.83945644,0.35065165,1.015933,0.809731438,1.5590062999999998,3.18432634,1.7635519199999998,4.78524993,4.78524993,5
64,0.026027309,1.1336805,0.6561366,1.3596146,1.8824332,0.19701122,3.2835522,2.0116222,4.205543,5.8098564,-0.7130847,0.9096234,0.38562086,1.3590357,2.3755445,-0.49004617100000003,5.3268561,3.05337966,6.924193299999999,10.0678341,10.0678341,5
65,0.29029834,1.374096,1.4597229,1.53323,1.8786224,1.0932794,4.2681284,4.4590807,5.108444,6.00745,0.054982692,1.5669751,2.2074142,1.9974782,2.5387516,1.4385604319999998,7.2091995,8.126217800000001,8.6391522,10.424824000000001,10.424824000000001,5
66,0.6982662,1.1444366,1.4066705,0.4300625,1.8647588,1.6632435,3.7228484,4.4987097,1.9993205,5.3227496,0.33619547,0.88287306,2.2609951,0.76845324,2.3643217,2.69770517,5.7501580599999995,8.1663753,3.19783624,9.5518301,9.5518301,5
67,0.5401173,1.0718715,1.4187765,0.37569916,1.9152313,1.217277,3.560933,4.575551,1.8609972,5.4646072,-0.043321073,0.6978303,2.216039,0.68918645,2.4057662,1.714073227,5.3306347999999995,8.2103665,2.92588281,9.7856047,9.7856047,5
68,0.9018288,0.51451266,0.53695935,1.5545229,1.1953173,2.7357357,1.7196779,1.5404813,4.696399,3.6716273,0.9333068,-0.14174291,0.21685466,1.4742177,0.82365257,4.5708713,2.09244765,2.29429531,7.7251396,5.69059717,7.7251396,4
69,0.8849193,0.47944406,0.48300233,1.5794199,1.162523,2.7079577,1.6712854,1.4229355,4.791102,3.6029773,0.90591764,-0.1406177,0.11839643,1.5206923,0.7387671,4.49879464,2.01011176,2.02433426,7.8912142,5.5042674,7.8912142,4
70,0.8940979,0.45050284,0.4273694,1.5955541,1.1557692,2.7568395,1.6480527,1.2965815,4.872522,3.6188273,0.93401444,-0.113824934,0.023686916,1.5737298,0.7190976,4.5849518400000004,1.984730606,1.7476378160000001,8.0418059,5.493694099999999,8.0418059,4
71,0.8444798,0.39923087,0.38325623,1.5879828,1.1428721,2.6450899,1.5655472,1.2048305,4.881624,3.6091862,0.8583163,-0.123429894,-0.05040303,1.5912557,0.6961022,4.347886,1.841348176,1.5376836999999999,8.0608625,5.4481605,8.0608625,4
72,0.75919056,0.3841699,0.44832617,1.6190311,1.1950972,2.4496863,1.5821818,1.4327439,4.97804,3.7671762,0.7296239,-0.053646177,0.08761677,1.6971028,0.806271,3.93850076,1.912705523,1.96868684,8.2941739,5.7685444,8.2941739,4
73,0.707373,0.42821714,0.5722163,1.686094,1.2972202,2.301668,1.7563329,1.805819,5.138147,4.0251617,0.62781656,0.07780948,0.3041696,1.8577979,0.9947942,3.6368575599999997,2.26235952,2.6822049,8.6820389,6.3171761,8.6820389,4
74,1.3174585,1.0164814,2.0481842,2.1718154,2.256446,4.0794144,3.2450247,6.0873327,6.3570037,6.6842217,1.9058876,1.140385,3.2667422,3.3184338,2.9841812,7.3027605,5.4018911,11.4022591,11.8472529,11.9248489,11.9248489,5
75,1.1767073,1.0382327,2.1760993,2.1452646,2.3608177,3.6277728,3.3377702,6.4455175,6.2746334,6.9038944,1.5595934,1.1523226,3.4438531,3.3182843,3.1369517,6.364073499999999,5.528325499999999,12.0654699,11.7381823,12.401663800000001,12.401663800000001,5
76,1.3413683,1.0326438,2.0700357,1.7437319,1.3891853,4.0940156,3.8976197,6.5619497,5.1026936,4.760311,1.8806862,1.2926656,3.716339,2.9157352,1.7399952,7.316070099999999,6.2229291,12.348324400000001,9.7621607,7.8894915,12.348324400000001,3
77,1.3358686,0.96759415,2.1362376,1.7234089,1.2950066,4.090045,3.7030878,6.779608,5.022116,4.5459957,1.9085381,1.2324139,3.873178,2.9156468,1.6196575,7.334451699999999,5.903095850000001,12.789023599999998,9.6611717,7.460659799999999,12.789023599999998,3
78,1.3110149,0.8903066,2.177591,1.6856028,1.1922039,4.037516,3.481202,6.9266844,4.89975,4.3140383,1.8977344,1.1390117,3.975571,2.8788204,1.4798622,7.2462653,5.5105203000000005,13.079846400000001,9.4641732,6.9861044,13.079846400000001,3
79,1.6504831,2.035396,2.048392,2.1221824,2.0494215,5.219428,6.0876555,5.8993425,6.431245,5.7342057,3.4303818,3.401142,3.7667794,3.2690928,3.0697773,10.300292899999999,11.5241935,11.7145139,11.8225202,10.8534045,11.8225202,4
