,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.7668294,0.6543467,0.78685814,0.8048995,0.81636566,0.79305077,0.7480537,0.8151061,0.8071234,0.8329609,8.85438,6.9728427,9.018875,7.757153,7.3960366,10.41426017,8.3752431,10.620839239999999,9.3691759,9.04536316,10.620839239999999,3
1,0.77826864,0.67785126,0.8010209,0.8129755,0.84433776,0.8029961,0.7741988,0.8338612,0.8106859,0.8665963,8.886726,7.139079,9.050515,7.786467,7.528013,10.46799074,8.59112906,10.685397100000001,9.4101284,9.23894706,10.685397100000001,3
2,0.7929856,0.70390147,0.81477046,0.82206094,0.8714059,0.8167042,0.8044368,0.8539863,0.8153632,0.8996746,8.999511,7.3478694,9.108197,7.822636,7.689864,10.6092008,8.85620767,10.776953760000001,9.46006014,9.4609445,10.776953760000001,3
3,0.8034727,0.7290779,0.8287865,0.8281995,0.87997293,0.8270629,0.83905065,0.8729335,0.8180839,0.9132774,9.096254,7.521651,9.137505,7.8037906,7.7742367,10.7267896,9.08977955,10.839225,9.450074,9.56748703,10.839225,3
4,0.8065454,0.7515644,0.8342258,0.8311158,0.8884626,0.83240366,0.86592543,0.8841936,0.821427,0.9304989,9.103683,7.691595,9.136647,7.826898,7.833786,10.74263206,9.30908483,10.8550664,9.479440799999999,9.6527475,10.8550664,3
5,0.80732334,0.7717405,0.8380873,0.8325454,0.8948942,0.8352728,0.8877534,0.8926979,0.8229787,0.94286513,9.08838,7.8249836,9.136102,7.84131,7.870734,10.730976140000001,9.4844775,10.866887199999999,9.496834100000001,9.70849333,10.866887199999999,3
6,0.8036397,0.7835449,0.83886415,0.824782,0.89277047,0.8326109,0.8982095,0.89469403,0.81373763,0.9422941,8.996298,7.83092,9.070187,7.754543,7.826559,10.6325486,9.5126744,10.80374518,9.39306263,9.66162357,10.80374518,3
7,0.7932707,0.78654814,0.8315352,0.8094794,0.8824727,0.82338834,0.8980365,0.888021,0.7961561,0.9350015,8.828147,7.755992,8.914471,7.5843625,7.7049274,10.44480604,9.44057664,10.6340272,9.189998,9.5224016,10.6340272,3
8,0.7833176,0.78759843,0.823832,0.79615545,0.8736649,0.8145444,0.89536154,0.88092357,0.78013,0.9284623,8.665379,7.6712112,8.768204,7.426392,7.6025934,10.263240999999999,9.35417117,10.47295957,9.00267745,9.4047206,10.47295957,3
9,0.7747847,0.7867999,0.81643003,0.7846596,0.8669842,0.8067231,0.89064455,0.8737866,0.76566935,0.9237963,8.521834,7.585958,8.636953,7.2854166,7.517659,10.1033418,9.26340245,10.32716963,8.835745549999999,9.3084395,10.32716963,3
10,0.7682991,0.7867939,0.81018436,0.7762369,0.8619584,0.8008934,0.88717985,0.8674997,0.754654,0.9208113,8.404016,7.518127,8.524546,7.1775484,7.457696,9.9732085,9.19210075,10.202230060000002,8.7084393,9.2404657,10.202230060000002,3
11,0.7638983,0.78463906,0.80372924,0.76811093,0.8574818,0.79715127,0.88133544,0.8612977,0.74437666,0.9189581,8.31257,7.4349585,8.425474,7.0957623,7.4127536,9.873619569999999,9.100933,10.09050094,8.60824989,9.1891935,10.09050094,3
12,0.75631917,0.78522396,0.79281425,0.76001483,0.843345,0.7898121,0.8775755,0.84976274,0.73465,0.90965873,8.135939,7.3501906,8.214882,6.9629946,7.3015027,9.68207027,9.01299006,9.85745899,8.45765943,9.05450643,9.85745899,3
13,0.7546011,0.78207564,0.7829218,0.7548653,0.8376241,0.7875479,0.87122273,0.8397466,0.7299999,0.9068741,8.018315,7.260842,8.0408945,6.8934774,7.252912,9.560464,8.91414037,9.6635629,8.3783426,8.997410200000001,9.6635629,3
14,0.7453234,0.7695089,0.765644,0.74472904,0.82514584,0.77667224,0.8558856,0.8213581,0.7185921,0.89511454,7.8572555,7.14054,7.822215,6.8148212,7.1611314,9.379251140000001,8.7659345,9.4092171,8.27814234,8.881391780000001,9.4092171,3
15,0.7397236,0.7618317,0.75512636,0.7352125,0.8136834,0.77086,0.8467814,0.8112454,0.71105343,0.88655144,7.7849193,7.0710034,7.7203383,6.7882366,7.1165943,9.2955029,8.6796165,9.28671006,8.23450253,8.81682914,9.2955029,1
16,0.7579526,0.7461372,0.7660983,0.75203323,0.8316352,0.78644764,0.82389915,0.81969273,0.7204802,0.9037866,8.021391,6.966628,7.949459,6.951162,7.2769055,9.56579124,8.53666435,9.53525003,8.42367543,9.012327299999999,9.56579124,1
17,0.7802926,0.74676,0.78151125,0.7688725,0.8616455,0.8093011,0.8213645,0.83539426,0.7371994,0.9349871,8.209185,6.891212,8.142149,7.122337,7.4545956,9.7987787,8.459336500000001,9.75905451,8.6284089,9.2512282,9.7987787,1
18,0.7959827,0.7449741,0.79291743,0.7897106,0.8826598,0.8247956,0.8174357,0.84764546,0.75947785,0.95548844,8.342329,6.821035,8.281856,7.297642,7.5329046,9.963107299999999,8.3834448,9.92241889,8.846830449999999,9.37105284,9.963107299999999,1
19,0.8089207,0.74226165,0.80076486,0.8097286,0.89612055,0.83771527,0.81340504,0.85629386,0.78238606,0.96910185,8.455104,6.7652626,8.37929,7.456812,7.5775886,10.10173997,8.32092929,10.03634872,9.04892666,9.442811,10.10173997,1
20,0.81726855,0.74058455,0.8062616,0.82421255,0.9022297,0.8459014,0.8115209,0.8618314,0.79814583,0.9742697,8.514606,6.7041636,8.418283,7.5397954,7.5801816,10.177775950000001,8.25626905,10.086376000000001,9.16215378,9.456681,10.177775950000001,1
21,0.81795347,0.7351745,0.8042659,0.82733965,0.89686143,0.84685624,0.8046899,0.86017406,0.80263424,0.96758616,8.516094,6.607853,8.395075,7.5125966,7.507651,10.18090371,8.147717400000001,10.05951496,9.14257049,9.37209859,10.18090371,1
22,0.81135637,0.7305451,0.7958633,0.82094944,0.88173735,0.8412707,0.7972157,0.85288376,0.7986823,0.951823,8.474244,6.5302563,8.341322,7.425798,7.390672,10.12687107,8.058017099999999,9.99006906,9.04542974,9.224232350000001,10.12687107,1
23,0.8041448,0.7273955,0.78768194,0.81274587,0.8697197,0.83512604,0.79038626,0.8460202,0.792414,0.9392552,8.426126,6.4679365,8.301248,7.3525705,7.2934437,10.06539684,7.9857182600000005,9.93495014,8.95773037,9.1024186,10.06539684,1
24,0.7973724,0.72413194,0.77787864,0.80321133,0.8581953,0.8292266,0.7834338,0.8374955,0.7839162,0.9265264,8.394414,6.411441,8.256712,7.2772,7.2074575,10.021013,7.91900674,9.87208614,8.86432753,8.9921792,10.021013,1
25,0.79504997,0.72586024,0.76891804,0.79783237,0.8514257,0.8280843,0.7824607,0.8300835,0.77927965,0.91901374,8.400991,6.3860536,8.212568,7.2305026,7.1629243,10.024125269999999,7.89437454,9.811569539999999,8.80761462,8.93336374,10.024125269999999,1
26,0.79325646,0.728424,0.7610822,0.7942585,0.8462771,0.8273508,0.7831125,0.82360023,0.775378,0.91296244,8.407714,6.3713193,8.166186,7.191656,7.1266584,10.02832126,7.8828558,9.75086843,8.7612925,8.88589794,10.02832126,1
27,0.7943635,0.7308844,0.7548395,0.7923788,0.8480436,0.8310917,0.78514016,0.8197334,0.7727016,0.915914,8.429462,6.3548145,8.110066,7.159495,7.129393,10.054917199999998,7.87083906,9.6846389,8.724575399999999,8.8933506,10.054917199999998,1
28,0.79459405,0.7320154,0.74749213,0.79008365,0.84888864,0.8335813,0.78591263,0.81450003,0.76923335,0.9178564,8.443431,6.329201,8.041705,7.1179204,7.122061,10.07160635,7.8471290300000005,9.60369716,8.6772374,8.88880604,10.07160635,1
