,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.84448475,0.7785845,0.84575295,0.8762379,0.89372545,0.8708746,0.92829126,0.9013262,0.92165476,0.947013,8.874149,7.837517,8.804083,7.8734765,7.7703123,10.58950835,9.544392760000001,10.55116215,9.67136916,9.61105075,10.58950835,1
1,0.8321779,0.76440054,0.82939327,0.8637935,0.8802735,0.8543425,0.9107326,0.88086313,0.9041026,0.9324042,8.734803,7.799076,8.610383,7.770437,7.642099,10.421323399999999,9.474209140000001,10.320639400000001,9.538333100000001,9.4547767,10.421323399999999,1
2,0.81421566,0.737371,0.80876553,0.8443472,0.85358524,0.83122057,0.87748426,0.8550737,0.8752149,0.89891845,8.640941,7.6978493,8.48733,7.594487,7.4587197,10.28637723,9.31270456,10.15116923,9.3140491,9.21122339,10.28637723,1
3,0.8062175,0.7187689,0.8066273,0.8418011,0.8206219,0.8187695,0.8484216,0.84728485,0.8544011,0.8558361,8.790473,7.6798496,8.696657,7.485188,7.3319917,10.41546,9.2470401,10.35056915,9.1813902,9.0084497,10.41546,1
4,0.800566,0.7071748,0.79896796,0.8341189,0.8074881,0.8135997,0.83447963,0.8388656,0.84162587,0.8402715,8.790536,7.6251893,8.682748,7.37142,7.2521124,10.4047017,9.16684373,10.32058156,9.04716477,8.899872,10.4047017,1
5,0.7957465,0.6978783,0.79359466,0.8277623,0.80065393,0.8090564,0.82277185,0.8325578,0.83032066,0.8317122,8.793803,7.5713363,8.680974,7.3044105,7.2035336,10.3986059,9.09198645,10.307126460000001,8.962493460000001,8.83589973,10.3986059,1
6,0.79033554,0.69144624,0.788476,0.8211369,0.79387003,0.8040659,0.8136816,0.8265964,0.8197007,0.82428133,8.778356,7.517411,8.668468,7.24221,7.1449594,10.37275744,9.02253884,10.2835404,8.8830476,8.76311076,10.37275744,1
7,0.78786093,0.6952264,0.787229,0.8165175,0.7895537,0.80262405,0.81442755,0.8250823,0.81216806,0.8205144,8.754613,7.4952006,8.653483,7.1865616,7.1046,10.34509798,9.004854550000001,10.2657943,8.81524716,8.714668099999999,10.34509798,1
8,0.789582,0.7038509,0.7908723,0.8165313,0.7900313,0.80439574,0.821766,0.828647,0.81225234,0.8179346,8.761155,7.509913,8.674136,7.178492,7.0959253,10.35513274,9.0355299,10.293655300000001,8.80727564,8.703891200000001,10.35513274,1
9,0.79284036,0.7136035,0.7957321,0.818202,0.7924521,0.80751354,0.83097684,0.8333732,0.81500494,0.81770784,8.769394,7.536844,8.694802,7.182582,7.101486,10.3697479,9.08142434,10.323907299999998,8.815788940000001,8.71164594,10.3697479,1
10,0.7938141,0.71912074,0.7976485,0.8164137,0.7922103,0.8085036,0.83503056,0.83483315,0.8122983,0.8151158,8.764946,7.5304394,8.69739,7.1462674,7.083375,10.3672637,9.0845907,10.329871650000001,8.7749794,8.6907011,10.3672637,1
11,0.79513425,0.7251217,0.7998775,0.81473356,0.79256314,0.8095938,0.840082,0.83694816,0.8106768,0.81306237,8.761559,7.5319066,8.702291,7.1180835,7.0720763,10.36628705,9.0971103,10.33911666,8.743493860000001,8.67770181,10.36628705,1
12,0.79826677,0.7301479,0.8042572,0.81627315,0.795777,0.8120381,0.84502286,0.8406927,0.81167144,0.8146303,8.77538,7.5375876,8.723498,7.1132035,7.07403,10.38568487,9.11275836,10.3684479,8.74114809,8.684437299999999,10.38568487,1
13,0.8044994,0.73798317,0.8120562,0.82307553,0.80354416,0.8173935,0.8532354,0.84780985,0.81838626,0.82052946,8.809181,7.569528,8.771046,7.1490245,7.10645,10.431073900000001,9.16074657,10.43091205,8.79048629,8.73052362,10.431073900000001,1
14,0.8077953,0.7418058,0.8157161,0.8266542,0.80832374,0.8201583,0.8570437,0.8511871,0.82328695,0.8246965,8.807323,7.5647254,8.779531,7.1633444,7.1117954,10.4352766,9.1635749,10.4464342,8.81328555,8.74481564,10.4464342,3
15,0.81117284,0.74579436,0.8192556,0.83092237,0.81319475,0.82305795,0.86124986,0.8546774,0.8296008,0.82943684,8.803075,7.5637465,8.785953,7.186937,7.1193748,10.43730579,9.17079072,10.459886,8.84746017,8.76200639,10.459886,3
16,0.8234042,0.75496054,0.8355976,0.860476,0.83844155,0.8324033,0.8742133,0.87055945,0.86730874,0.8573203,8.820316,7.651123,8.829387,7.432784,7.2333274,10.4761235,9.28029684,10.53554405,9.16056874,8.92908925,10.53554405,3
17,0.82623285,0.7568173,0.8381471,0.8703783,0.86357313,0.83578867,0.8800547,0.8751365,0.8848855,0.88826483,8.760873,7.6420836,8.775209,7.6081057,7.312693,10.42289452,9.2789556,10.4884926,9.363369500000001,9.06453096,10.4884926,3
18,0.8160545,0.75135905,0.82195616,0.8573523,0.86481893,0.82646465,0.87708145,0.8622274,0.88056505,0.89372826,8.559446,7.5292454,8.530832,7.5485215,7.231548,10.20196515,9.1576859,10.215015560000001,9.28643885,8.99009519,10.215015560000001,3
19,0.809777,0.75547814,0.807635,0.8473985,0.858211,0.8244736,0.88453984,0.8495362,0.8785996,0.89453655,8.350684,7.385628,8.250259,7.396048,7.105419,9.984934599999999,9.02564598,9.9074302,9.1220461,8.85816655,9.984934599999999,1
20,0.81978494,0.7661927,0.82393914,0.86181754,0.86602247,0.83751374,0.8962805,0.8676855,0.89481443,0.905296,8.458749,7.388775,8.430147,7.4248,7.131769,10.11604768,9.0512482,10.12177164,9.18143197,8.903087470000001,10.12177164,3
21,0.82984215,0.7776972,0.8395331,0.8787588,0.8748192,0.8501319,0.9091847,0.8854783,0.9127186,0.9159402,8.546355,7.4092712,8.579543,7.463394,7.1696577,10.22632905,9.0961531,10.304554399999999,9.2548714,8.9604171,10.304554399999999,3
22,0.8400576,0.79023576,0.8567524,0.8945519,0.88490754,0.86279404,0.92345023,0.90478736,0.92960614,0.92527926,8.616725,7.4295907,8.714104,7.492948,7.215469,10.319576640000001,9.14327669,10.47564376,9.31710604,9.0256558,10.47564376,3
23,0.8509225,0.80595595,0.8732865,0.90891695,0.89525926,0.87513155,0.93983924,0.9231271,0.94430923,0.93323696,8.679106,7.454454,8.821557,7.52297,7.2678514,10.405160050000001,9.200249190000001,10.6179706,9.37619618,9.09634762,10.6179706,3
