,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.850869,6.244859,6.7762012,6.3541965,6.1950083,3.1651309,3.3572662,3.3501925,3.2843266,3.1907573,8.880362,8.082789,8.961443,8.03387,7.9205475,17.896361900000002,17.6849142,19.087836699999997,17.6723931,17.306313099999997,19.087836699999997,3
1,6.495993,6.3491106,6.653884,6.675498,6.6281695,3.370201,3.4244182,3.3919444,3.431806,3.3796408,8.986975,7.9384437,8.8392515,8.11921,8.069376,18.853169,17.7119725,18.8850799,18.226514,18.0771863,18.8850799,3
2,6.7489758,6.4888453,6.683013,6.8481016,6.7190256,3.4534025,3.496035,3.4485145,3.5152605,3.4158854,9.072175,8.019152,8.914057,8.175744,8.117563,19.2745533,18.0040323,19.0455845,18.539106099999998,18.252474,19.2745533,1
3,6.908986,6.7313952,6.830651,7.001779,6.802718,3.4692817,3.5675762,3.496029,3.5319169,3.4355218,9.021946,8.131626,8.967978,8.093115,8.115787,19.4002137,18.4305974,19.294658,18.6268109,18.3540268,19.4002137,1
4,6.9363265,6.785266,6.832632,7.0117397,6.7575126,3.4777012,3.6029263,3.5145955,3.534175,3.4311166,9.004995,8.1602335,8.997473,8.028243,8.070789,19.4190227,18.5484258,19.344700500000002,18.5741577,18.2594182,19.4190227,1
5,6.933481,6.846736,6.8010244,6.9778037,6.6744437,3.4866662,3.670658,3.5278907,3.5290635,3.418351,8.989822,8.240821,9.010281,7.9736476,8.018961,19.4099692,18.758215,19.339196100000002,18.4805148,18.1117557,19.4099692,1
6,6.8901896,6.870011,6.7307315,6.903938,6.55888,3.4824297,3.72245,3.5240393,3.509568,3.390702,8.938835,8.287368,8.982223,7.89876,7.935815,19.3114543,18.879829,19.2369938,18.312266,17.885396999999998,19.3114543,1
7,6.8657455,6.8221083,6.730357,6.9339337,6.547308,3.4515998,3.6649475,3.5033593,3.5092468,3.3690934,8.852009,8.159546,8.938758,7.8441954,7.858315,19.169354300000002,18.6466018,19.172474299999998,18.2873759,17.7747164,19.172474299999998,3
8,6.8347425,6.7775326,6.726208,6.9519544,6.531917,3.422879,3.614929,3.482926,3.5068529,3.3468342,8.774943,8.044614,8.896139,7.795669,7.7845397,19.0325645,18.4370756,19.105272999999997,18.2544763,17.6632909,19.105272999999997,3
9,6.8146286,6.743664,6.728203,6.9706964,6.533108,3.4078138,3.5806859,3.4722939,3.5108027,3.337218,8.733751,7.963776,8.8762045,7.7773204,7.7424088,18.9561934,18.2881259,19.076701399999997,18.2588195,17.6127348,19.076701399999997,3
10,6.852959,6.7571187,6.7912006,7.0459714,6.606774,3.4167216,3.5655322,3.485178,3.5387561,3.358595,8.747857,7.927881,8.90291,7.8120203,7.757039,19.0175376,18.2505319,19.1792886,18.3967478,17.722407999999998,19.1792886,3
11,6.87653,6.7592936,6.8377743,7.1047506,6.6649904,3.4250023,3.552161,3.4945583,3.564842,3.3775647,8.76289,7.890036,8.922216,7.845208,7.7666063,19.0644223,18.2014906,19.2545486,18.5148006,17.8091614,19.2545486,3
