,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.2442803,4.162222,5.200848,3.938981,4.3081307,3.2915823,3.1755059,3.3464262,3.055575,3.332545,4.8662395,4.5281634,4.8565483,4.1823883,4.347024,12.4021021,11.865891300000001,13.4038225,11.1769443,11.9876997,13.4038225,3
1,4.9515553,4.93092,5.5940175,4.7666445,4.8043766,3.3678453,3.2960556,3.3809514,3.2562296,3.3308136,4.9307313,4.5908957,4.8385487,4.3590198,4.2921276,13.2501319,12.8178713,13.8135176,12.381893899999998,12.4273178,13.8135176,3
2,5.284869,5.360191,5.5714073,5.2306113,5.065002,3.4157608,3.4457824,3.4157314,3.4265933,3.3864515,4.9671373,4.7135315,4.815086,4.473718,4.320895,13.667767099999999,13.519504900000001,13.8022247,13.1309226,12.7723485,13.8022247,3
3,5.5564604,5.606702,5.586368,5.4270825,5.3457494,3.4184434,3.4689388,3.3981307,3.4204724,3.4067965,4.948555,4.6915956,4.775007,4.4476185,4.3542776,13.923458799999999,13.767236400000002,13.759505699999998,13.2951734,13.106823499999999,13.923458799999999,1
4,5.6068068,5.5935817,5.5206404,5.396566,5.3972178,3.3906584,3.4224641,3.3497512,3.3674407,3.3744822,4.8969655,4.609322,4.7078414,4.3702197,4.313125,13.894430700000001,13.6253678,13.578233,13.1342264,13.084824999999999,13.894430700000001,1
5,5.6359086,5.5624347,5.46231,5.3681736,5.4052653,3.3791106,3.3896914,3.317652,3.340494,3.3491836,4.862255,4.551016,4.6584444,4.3210664,4.270562,13.877274199999999,13.503142099999998,13.438406400000002,13.029734000000001,13.0250109,13.877274199999999,1
6,5.7530336,5.5895686,5.522086,5.4019885,5.528631,3.3909957,3.350186,3.303432,3.321129,3.3535216,4.861128,4.483982,4.6356945,4.295078,4.2599726,14.0051573,13.423736600000002,13.461212499999998,13.018195500000001,13.142125199999999,14.0051573,1
7,5.812178,5.6101832,5.569603,5.4063826,5.6236763,3.3947155,3.329385,3.3009477,3.2956855,3.3628387,4.8671403,4.4500384,4.637096,4.268904,4.267351,14.074033799999999,13.3896066,13.507646699999999,12.970972100000001,13.253866,14.074033799999999,1
8,5.8498607,5.59414,5.591036,5.3902745,5.6807575,3.38574,3.2837167,3.2807267,3.2569284,3.350335,4.8485,4.376914,4.6135955,4.2235126,4.242304,14.084100699999999,13.254770700000002,13.4853582,12.8707155,13.2733965,14.084100699999999,1
9,5.8713417,5.585004,5.6128516,5.3760796,5.7297845,3.3718898,3.2441986,3.2626693,3.218533,3.3362408,4.8281775,4.3127117,4.594132,4.1788445,4.219183,14.071409,13.1419143,13.4696529,12.7734571,13.2852083,14.071409,1
10,5.86609,5.635834,5.6848736,5.4569345,5.7350216,3.3382463,3.2193327,3.2364821,3.199295,3.291269,4.7836623,4.2583833,4.5614066,4.1533265,4.1510034,13.9879986,13.11355,13.4827623,12.809556,13.177294,13.9879986,1
11,5.9590673,5.816289,5.897689,5.654955,5.831814,3.337926,3.2285762,3.2407722,3.2103815,3.2687073,4.7932463,4.2553563,4.581941,4.184482,4.1299376,14.0902396,13.3002215,13.720402199999999,13.0498185,13.2304589,14.0902396,1
12,6.1195426,6.0779915,6.2324967,5.927791,5.9704237,3.3556287,3.2621846,3.2672615,3.2441444,3.252538,4.8339515,4.2996936,4.6412024,4.2595935,4.129944,14.3091228,13.639869700000002,14.1409606,13.4315289,13.352905699999999,14.3091228,1
13,6.284307,6.3092313,6.561086,6.1807375,6.109982,3.375131,3.2909482,3.3002408,3.2770581,3.2500343,4.882576,4.3482485,4.7175584,4.334462,4.148906,14.542014,13.948428,14.5788852,13.792257600000001,13.5089223,14.5788852,3
14,6.350084,6.4385657,6.7456203,6.333601,6.2248926,3.3769412,3.3020585,3.3169992,3.2916365,3.262143,4.9004607,4.362741,4.7660265,4.3789616,4.1786556,14.6274859,14.103365199999999,14.828645999999999,14.004199100000001,13.665691200000001,14.828645999999999,3
15,6.255075,6.3718357,6.6979,6.2943287,6.2204185,3.3502924,3.2813172,3.3018486,3.2793298,3.2634094,4.8695254,4.3417015,4.74687,4.3654695,4.181904,14.4748928,13.994854400000001,14.746618600000001,13.939128,13.6657319,14.746618600000001,3
16,6.6209574,6.681116,6.95961,6.583149,6.3716235,3.3290522,3.2565916,3.2756774,3.2552361,3.1788998,4.832683,4.30518,4.715035,4.3288975,4.082803,14.7826926,14.2428876,14.950322400000001,14.1672826,13.6333263,14.950322400000001,3
17,6.8080854,6.841432,7.1250377,6.739796,6.467363,3.2717495,3.2033758,3.234935,3.1970298,3.1003013,4.755655,4.2410994,4.6672964,4.26426,3.994993,14.835489899999999,14.2859072,15.0272691,14.201085800000001,13.562657300000001,15.0272691,3
18,7.0174913,7.0183854,7.292127,6.904133,6.654423,3.2679677,3.185599,3.2295954,3.1782773,3.0983958,4.75342,4.219277,4.663693,4.245472,4.000976,15.038879,14.4232614,15.1854154,14.327882299999999,13.7537948,15.1854154,3
19,7.1717243,7.148485,7.42478,7.0229716,6.8078756,3.2500167,3.1572893,3.2181494,3.1463075,3.089155,4.7332196,4.1841497,4.653499,4.211606,3.998339,15.1549606,14.489923999999998,15.2964284,14.3808851,13.8953696,15.2964284,3
20,7.290739,7.2495823,7.532042,7.113223,6.940474,3.2235892,3.126843,3.2055964,3.1062036,3.0741313,4.699348,4.1452312,4.6405563,4.166807,3.9901025,15.213676200000002,14.5216565,15.3781947,14.3862336,14.004707799999998,15.3781947,3
21,7.367088,7.3364058,7.5863514,7.182205,7.035104,3.1914797,3.1086051,3.1898777,3.0727541,3.054703,4.652925,4.1113224,4.6140413,4.120686,3.9706752,15.211492699999999,14.556333299999999,15.3902704,14.3756451,14.060482200000001,15.3902704,3
22,7.431942,7.4206266,7.6527176,7.250921,7.1384096,3.1597378,3.0951705,3.1814814,3.0443707,3.0464606,4.6099896,4.085859,4.5986695,4.082235,3.964351,15.2016694,14.6016561,15.4328685,14.3775267,14.149221200000001,15.4328685,3
23,7.541991,7.578914,7.8108344,7.4018617,7.3589964,3.1663246,3.1349497,3.2112188,3.0675967,3.1099477,4.615397,4.1253066,4.6334224,4.104688,4.03852,15.3237126,14.839170300000001,15.655475599999999,14.5741464,14.5074641,15.655475599999999,3
24,7.6949716,7.749839,7.937618,7.5516663,7.531067,3.1789088,3.1648462,3.2220628,3.079033,3.1364863,4.6208267,4.145716,4.634615,4.104616,4.0651164,15.4947071,15.0604012,15.7942958,14.7353153,14.732669699999999,15.7942958,3
25,7.842381,7.921411,8.081567,7.7028933,7.7006903,3.191985,3.1968179,3.236247,3.0936472,3.1648445,4.628172,4.171708,4.643074,4.1116586,4.094256,15.662537999999998,15.2899369,15.960888,14.908199100000001,14.959790799999999,15.960888,3
26,7.961141,8.066992,8.207027,7.830233,7.852247,3.202654,3.2261322,3.2499926,3.1070206,3.1951869,4.633192,4.1948404,4.6518893,4.117667,4.1248255,15.796987000000001,15.487964600000002,16.1089089,15.054920599999999,15.1722594,16.1089089,3
27,8.050565,8.1655855,8.311822,7.926701,7.975134,3.2111554,3.2427793,3.2606494,3.1158972,3.2211995,4.637575,4.2058816,4.660656,4.119915,4.1511497,15.899295400000002,15.6142464,16.2331274,15.1625132,15.3474832,16.2331274,3
28,8.1622095,8.263611,8.447188,8.022307,8.111622,3.2355087,3.26591,3.2892926,3.1312337,3.2648041,4.663029,4.231547,4.703702,4.1365914,4.204642,16.0607472,15.761067999999998,16.4401826,15.290132100000001,15.5810681,16.4401826,3
29,8.28217,8.373487,8.613069,8.118267,8.254482,3.268356,3.2995453,3.3356798,3.1508212,3.317335,4.6974826,4.2744613,4.7743864,4.1642656,4.2727165,16.248008600000002,15.947493600000001,16.723135199999998,15.433353799999999,15.844533499999999,16.723135199999998,3
30,8.42958,8.506111,8.781073,8.228769,8.384154,3.3180776,3.3483007,3.3872392,3.1869195,3.3669715,4.7472305,4.3354707,4.844079,4.2018948,4.332973,16.4948881,16.189882400000002,17.0123912,15.6175833,16.0840985,17.0123912,3
31,8.870977,8.87175,8.981117,8.770249,8.33346,3.3949258,3.4451642,3.449561,3.3879232,3.263254,4.8371253,4.3714333,4.8254447,4.3636937,4.124403,17.1030281,16.6883475,17.2561227,16.521865899999998,15.721117,17.2561227,3
32,9.065533,9.100777,9.252218,9.041151,8.607993,3.3961205,3.4722943,3.4892592,3.4095502,3.294453,4.826601,4.4129734,4.869463,4.396148,4.1606956,17.2882545,16.9860447,17.610940199999998,16.8468492,16.0631416,17.610940199999998,3
33,9.168293,9.25889,9.441004,9.232349,8.82729,3.3891697,3.4945369,3.5235035,3.4390852,3.334731,4.806959,4.4405894,4.9039183,4.4330077,4.1974487,17.3644217,17.1940163,17.8684258,17.1044419,16.3594697,17.8684258,3
34,9.357641,9.5381565,9.671798,9.51422,9.064332,3.4339397,3.5889075,3.5929153,3.5341299,3.3926184,4.853396,4.534904,4.9732175,4.53442,4.248445,17.6449767,17.661967999999998,18.2379308,17.5827699,16.7053954,18.2379308,3
35,9.465978,9.693577,9.8027,9.670447,9.201836,3.4491162,3.6264305,3.6223483,3.5740569,3.4119196,4.866832,4.567397,5.0006146,4.5770545,4.260359,17.7819262,17.8874045,18.4256629,17.8215584,16.874114600000002,18.4256629,3
36,9.511202,9.753533,9.863648,9.7390785,9.270681,3.4445357,3.6261191,3.6282792,3.580122,3.406144,4.8559237,4.556951,5.002097,4.579648,4.243457,17.8116614,17.9366031,18.4940242,17.8988485,16.920282,18.4940242,3
37,9.866213,9.987418,9.651558,9.815144,9.186895,3.5837166,3.7153344,3.5374815,3.6194904,3.3298354,5.020764,4.6732655,4.8558283,4.598028,4.1939316,18.4706936,18.3760179,18.0448678,18.0326624,16.710662,18.4706936,1
38,9.6476345,9.869712,9.490502,9.672015,9.056768,3.5018966,3.6874268,3.4793904,3.5702932,3.276873,4.8870325,4.6069965,4.7592196,4.5006566,4.101969,18.0365636,18.1641353,17.729112,17.7429648,16.43561,18.1641353,2
39,9.420018,9.674131,9.3018055,9.494182,8.870504,3.4051385,3.617264,3.4030225,3.502575,3.1886878,4.741437,4.493751,4.6376452,4.380449,3.9655545,17.5665935,17.785145999999997,17.3424732,17.377206,16.0247463,17.785145999999997,2
40,9.192943,9.479666,9.08839,9.3081255,8.697015,3.297542,3.5404522,3.3146672,3.4204733,3.0962725,4.5873337,4.365729,4.4963903,4.2457323,3.8242934,17.0778187,17.3858472,16.8994475,16.9743311,15.6175809,17.3858472,2
41,8.905208,9.251874,8.791571,9.125912,8.426975,3.1631455,3.4486506,3.1947336,3.3362198,2.9652145,4.39461,4.2162437,4.300068,4.1034884,3.6336317,16.4629635,16.9167683,16.2863726,16.565620199999998,15.025821200000001,16.9167683,2
42,8.65981,9.0592575,8.465962,9.005642,8.181896,3.0523052,3.371019,3.0672634,3.2790494,2.8439546,4.228627,4.0844555,4.08297,3.9930654,3.4513159,15.940742199999999,16.514732,15.616195399999999,16.2777568,14.4771665,16.514732,2
43,8.724916,8.492073,8.861821,9.066252,8.876983,3.2710595,3.1591797,3.3714726,3.361586,3.2780128,4.548295,3.911396,4.6642833,4.1932893,4.045637,16.5442705,15.5626487,16.8975769,16.6211273,16.200632799999998,16.8975769,3
44,8.570267,8.388972,8.767933,9.003775,8.790978,3.2146401,3.1359797,3.3434062,3.332155,3.2442093,4.4638486,3.86104,4.6060925,4.1407437,3.9883769,16.2487557,15.385991700000002,16.7174317,16.4766737,16.0235642,16.7174317,3
45,8.32538,8.24939,8.627684,8.876186,8.658925,3.1225684,3.0975866,3.2969952,3.2739391,3.196894,4.325655,3.7880049,4.5136,4.050901,3.90719,15.773603399999999,15.134981499999999,16.4382792,16.2010261,15.763009,16.4382792,3
46,7.9227595,7.9552073,8.357654,8.615823,8.403772,2.961464,3.0009048,3.1930132,3.158885,3.0981512,4.0975056,3.6398864,4.3449836,3.8919835,3.7560244,14.981729099999999,14.595998499999999,15.895650799999999,15.6666915,15.2579476,15.895650799999999,3
47,7.55906,7.691294,8.227151,8.400528,8.284925,2.8245475,2.9330525,3.1564965,3.068797,3.0763795,3.8930256,3.5182927,4.2713566,3.7775836,3.6878328,14.2766331,14.1426392,15.6550041,15.2469086,15.049137299999998,15.6550041,3
48,7.153387,7.252304,7.956657,8.137418,8.100133,2.6664813,2.7971377,3.0669055,2.9575543,3.0185552,3.655568,3.3083048,4.120401,3.6194887,3.5647242,13.4754363,13.3577465,15.143963500000002,14.714461,14.6834124,15.143963500000002,3
49,7.4482865,7.48277,7.5206046,8.168476,7.4261293,2.7882316,2.800653,2.8655038,3.0228233,2.6942854,3.8781676,3.3282232,3.8449624,3.8130264,3.2140677,14.114685699999999,13.611646200000001,14.231070800000001,15.0043257,13.334482400000002,15.0043257,4
50,6.9744473,6.9434094,7.1749477,7.660781,6.994664,2.6093009,2.602722,2.72279,2.811883,2.5229857,3.6257725,3.087263,3.6923091,3.5797,3.01241,13.209520699999999,12.6333944,13.5900468,14.052364,12.530059699999999,14.052364,4
51,6.6151814,6.5338955,6.942442,7.330453,6.7092724,2.4633584,2.4394252,2.6212273,2.6684973,2.3940039,3.3935506,2.8817987,3.569437,3.3915334,2.8357089,12.472090399999999,11.8551194,13.133106300000001,13.3904837,11.9389852,13.3904837,4
52,6.284798,6.194518,6.7386193,7.0178137,6.448732,2.3333771,2.31147,2.5339005,2.5344632,2.2868328,3.1964724,2.7201245,3.458953,3.2211585,2.6941373,11.8146475,11.2261125,12.731472799999999,12.773435399999999,11.429702099999998,12.773435399999999,4
53,5.961849,5.8734365,6.5612173,6.7084055,6.1221085,2.2011375,2.1930327,2.4549048,2.4069905,2.1508286,3.0041432,2.5812516,3.3616726,3.0651054,2.5340757,11.1671297,10.6477208,12.3777947,12.1805014,10.807012799999999,12.3777947,3
54,5.6148815,5.6230197,6.419528,6.445576,5.8384113,2.0494516,2.1085181,2.3911104,2.3030434,2.0346417,2.7868123,2.4781594,3.2779927,2.9332886,2.392243,10.4511454,10.2096972,12.0886311,11.681908,10.265296,12.0886311,3
55,5.2501864,5.306446,6.254101,6.1254063,5.496881,1.8924956,1.9888165,2.3114321,2.1708486,1.8931758,2.5666,2.3311853,3.181059,2.767767,2.2228284,9.709282,9.6264478,11.746592099999999,11.0640219,9.612885200000001,11.746592099999999,3
56,6.580549,6.3406568,5.1992297,5.4228153,5.579424,2.5368218,2.6802733,2.0402439,2.169782,2.111556,3.3258324,2.9867475,2.6782987,2.6558852,2.3682857,12.4432032,12.0076776,9.9177723,10.2484825,10.059265700000001,12.4432032,1
57,6.4643254,5.9224095,4.9392033,5.0508494,5.3517866,2.4830604,2.4799352,1.9076762,1.9715463,1.9704727,3.2888994,2.7988386,2.5571332,2.462369,2.2394695,12.2362852,11.2011833,9.4040127,9.4847647,9.5617288,12.2362852,1
58,6.1801515,5.284609,4.5407133,4.5321217,4.988166,2.3572192,2.1761386,1.710117,1.7097948,1.7646304,3.160871,2.484787,2.3519938,2.1857538,2.0281432,11.6982417,9.945534599999998,8.6028241,8.4276703,8.7809396,11.6982417,1
59,5.1391153,4.134108,4.0010824,3.7220151,4.8373437,1.8959228,1.579863,1.5673527,1.2028468,1.658594,2.3418221,1.6889662,2.0000906,1.4604094,1.8931191,9.3768602,7.402937200000001,7.5685256999999995,6.385271299999999,8.3890568,9.3768602,1
60,5.0057154,3.777507,3.8057573,3.4982212,4.703437,1.8262831,1.4244499,1.465953,1.0938946,1.5808785,2.2546515,1.5299844,1.8809353,1.3374969,1.8091929,9.086649999999999,6.7319413,7.1526456,5.9296127,8.0935084,9.086649999999999,1
